Scenario,Period,LoadLevel,Coal,ESS,Gas,Nuclear,Oil,RES
sc01,y2030,2030-05-16T19:00:00+02:00,0.0,94.13613125078734,91.58025647625065,3086.4,0.0,1181.8821749999981
sc01,y2030,2030-05-16T23:00:00+02:00,0.0,0.0,85.67568632625066,2946.951392200787,0.0,1067.097274999998
sc01,y2030,2030-05-17T03:00:00+02:00,0.0,0.0,78.61236977625066,2578.8959910117883,0.0,1018.4169999999972
sc01,y2030,2030-05-17T07:00:00+02:00,0.0,0.0,73.79144595125067,2505.5904689225754,0.0,952.5447249999979
sc01,y2030,2030-05-17T11:00:00+02:00,0.0,0.0,79.73534072625066,2645.0390767217887,0.0,1018.5291999999979
sc01,y2030,2030-05-17T15:00:00+02:00,0.0,0.0,84.06597441375095,2920.1253645352886,0.0,998.9502999999979
sc01,y2030,2030-05-17T19:00:00+02:00,0.0,264.17132216083394,205.33289056620586,3086.4,0.0,898.0943499999981
sc01,y2030,2030-05-17T23:00:00+02:00,0.0,171.42409220078812,85.6756863262507,3086.4,0.0,756.224574999998
sc01,y2030,2030-05-18T03:00:00+02:00,0.0,0.0,78.6123697762507,3086.4,0.0,563.4235999999975
sc01,y2030,2030-05-18T07:00:00+02:00,0.0,0.0,73.79144595125068,3086.4,0.0,422.1492499999981
sc01,y2030,2030-05-18T11:00:00+02:00,0.0,0.0,79.73534072625068,3086.4,0.0,580.815074999998
sc01,y2030,2030-05-18T15:00:00+02:00,0.0,210.50656453528993,84.06597441375096,3086.4,0.0,622.1690999999981
sc01,y2030,2030-05-18T19:00:00+02:00,0.0,264.17132216083394,480.9027405662084,3086.4,0.0,622.5244999999982
sc01,y2030,2030-05-18T23:00:00+02:00,0.0,148.6277922007897,85.67568632625073,3086.4,0.0,779.0208749999981
sc01,y2030,2030-05-19T03:00:00+02:00,0.0,0.0,78.61236977625072,2789.4529910117917,0.0,807.8599999999976
sc01,y2030,2030-05-19T07:00:00+02:00,0.0,0.0,73.79144595125072,2628.5202517217913,0.0,839.0729249999985
sc01,y2030,2030-05-19T11:00:00+02:00,0.0,0.0,79.73534072625074,2628.5202517217913,0.0,1035.0480249999985
sc01,y2030,2030-05-19T15:00:00+02:00,0.0,0.0,84.06597441375096,2755.9680145352913,0.0,1163.1076499999986
sc01,y2030,2030-05-19T19:00:00+02:00,0.0,101.51398125079191,91.58025647625075,3086.4,0.0,1174.5043249999985
sc01,y2030,2030-05-19T23:00:00+02:00,0.0,0.0,85.67568632625076,3071.6029672007917,0.0,942.4456999999987
sc01,y2030,2030-05-20T03:00:00+02:00,0.0,0.0,78.61236977625077,2966.2724371865,0.0,760.1851249999979
sc01,y2030,2030-05-20T07:00:00+02:00,0.0,0.0,73.79144595125075,2839.816726721793,0.0,647.2087999999986
sc01,y2030,2030-05-20T11:00:00+02:00,0.0,0.0,79.73534072625078,2839.816726721793,0.0,823.7515499999986
sc01,y2030,2030-05-20T15:00:00+02:00,0.0,0.0,84.06597441375096,2959.944289535293,0.0,959.1313749999986
sc01,y2030,2030-05-20T19:00:00+02:00,0.0,264.17132216083394,155.6312405662098,3086.4,0.0,947.7959999999988
sc01,y2030,2030-05-20T23:00:00+02:00,0.0,67.47471720079301,85.6756863262508,3086.4,0.0,860.1739499999989
sc01,y2030,2030-05-21T03:00:00+02:00,0.0,0.0,78.6123697762508,2782.5774410117942,0.0,814.7355499999984
sc01,y2030,2030-05-21T07:00:00+02:00,0.0,0.0,73.79144595125078,2585.591301721794,0.0,793.3726999999992
sc01,y2030,2030-05-21T11:00:00+02:00,0.0,0.0,79.73534072625081,2585.591301721794,0.0,1077.9769749999991
sc01,y2030,2030-05-21T15:00:00+02:00,0.0,0.0,84.06597441375098,2782.157439535294,0.0,1136.9182249999992
sc01,y2030,2030-05-21T19:00:00+02:00,0.0,115.3817062507949,91.58025647625081,3086.4,0.0,1160.636599999999
sc01,y2030,2030-05-21T23:00:00+02:00,0.0,0.0,85.67568632625083,2970.8612837269993,0.0,1049.150799999999
sc01,y2030,2030-05-22T03:00:00+02:00,0.0,0.0,78.61236977625083,2775.2116709134993,0.0,939.4377749999983
sc01,y2030,2030-05-22T07:00:00+02:00,0.0,0.0,73.79144595125084,2434.848010448796,0.0,878.030474999999
sc01,y2030,2030-05-22T11:00:00+02:00,0.0,0.0,79.73534072625084,2550.3867267217965,0.0,1113.1815499999989
sc01,y2030,2030-05-22T15:00:00+02:00,0.0,0.0,84.065974413751,2746.0363395352965,0.0,1173.0393249999988
sc01,y2030,2030-05-22T19:00:00+02:00,0.0,91.70963125079723,91.58025647625085,3086.4,0.0,1184.3086749999986
sc01,y2030,2030-05-22T23:00:00+02:00,0.0,0.0,85.67568632625085,2974.8363422007974,0.0,1039.2123249999986
sc01,y2030,2030-05-23T03:00:00+02:00,0.0,0.0,78.61236977625086,2702.9056910117984,0.0,894.4072999999978
sc01,y2030,2030-05-23T07:00:00+02:00,0.0,0.0,73.79144595125086,2473.460810448797,0.0,839.4176749999983
sc01,y2030,2030-05-23T11:00:00+02:00,0.0,0.0,79.73534072625088,2585.024468248,0.0,1094.918649999998
sc01,y2030,2030-05-23T15:00:00+02:00,0.0,0.0,84.065974413751,2833.4867895352986,0.0,1085.5888749999983
sc01,y2030,2030-05-23T19:00:00+02:00,0.0,180.8434562508001,91.5802564762509,3086.4,0.0,1095.174849999998
sc01,y2030,2030-05-23T23:00:00+02:00,0.0,0.0,85.67568632625088,3005.1681672008,0.0,1008.880499999998
sc01,y2030,2030-05-24T03:00:00+02:00,0.0,0.0,78.6123697762509,2943.4038713489604,0.0,739.8267249999973
sc01,y2030,2030-05-24T07:00:00+02:00,0.0,0.0,73.79144595125089,2820.0309108842607,0.0,628.057324999998
sc01,y2030,2030-05-24T11:00:00+02:00,0.0,0.0,79.73534072625091,2901.262743683461,0.0,895.741574999998
sc01,y2030,2030-05-24T15:00:00+02:00,0.0,0.0,84.065974413751,2963.0270395353004,0.0,956.048624999998
sc01,y2030,2030-05-24T19:00:00+02:00,0.0,264.17132216083394,158.7162905662182,3086.4,0.0,944.710949999998
sc01,y2030,2030-05-24T23:00:00+02:00,0.0,191.5614672008017,85.67568632625093,3086.3999999999996,0.0,736.087199999998
sc01,y2030,2030-05-25T03:00:00+02:00,0.0,0.0,78.61236977625094,3003.0392410118025,0.0,594.2737499999973
sc01,y2030,2030-05-25T07:00:00+02:00,0.0,0.0,73.79144595125094,3003.0392410118025,0.0,565.545574999998
sc01,y2030,2030-05-25T11:00:00+02:00,0.0,0.0,79.73534072625095,3003.0392410118025,0.0,706.798974999998
sc01,y2030,2030-05-25T15:00:00+02:00,0.0,0.0,84.06597441375101,3079.5139145353023,0.0,839.5617499999979
sc01,y2030,2030-05-25T19:00:00+02:00,0.0,264.17132216083394,192.1493905662201,3086.4,0.0,911.2778499999979
sc01,y2030,2030-05-25T23:00:00+02:00,0.0,120.87974220080322,85.67568632625097,3086.4,0.0,806.7689249999977
sc01,y2030,2030-05-26T03:00:00+02:00,0.0,0.0,78.61236977625097,2872.910810448804,0.0,757.550999999997
sc01,y2030,2030-05-26T07:00:00+02:00,0.0,0.0,73.79144595125096,2872.910810448804,0.0,750.767674999998
sc01,y2030,2030-05-26T11:00:00+02:00,0.0,0.0,79.73534072625098,2872.910810448804,0.0,955.6161249999982
sc01,y2030,2030-05-26T15:00:00+02:00,0.0,0.0,84.06597441375102,2872.910810448804,0.0,1157.307824999998
sc01,y2030,2030-05-26T19:00:00+02:00,0.0,140.89105625080566,91.580256476251,3086.4,0.0,1135.1272499999977
sc01,y2030,2030-05-26T23:00:00+02:00,0.0,0.0,85.675686326251,3018.209742200805,0.0,995.8389249999982
sc01,y2030,2030-05-27T03:00:00+02:00,0.0,0.0,78.612369776251,2744.5391354488056,0.0,922.6813999999974
sc01,y2030,2030-05-27T07:00:00+02:00,0.0,0.0,73.791445951251,2744.5391354488056,0.0,879.1393499999982
sc01,y2030,2030-05-27T11:00:00+02:00,0.0,0.0,79.73534072625101,2812.7293932480006,0.0,910.8177999999981
sc01,y2030,2030-05-27T15:00:00+02:00,0.0,0.0,84.06597441375102,3086.4,0.0,880.7488499999981
sc01,y2030,2030-05-27T19:00:00+02:00,0.0,264.17132216083394,241.89704056622443,3086.4,0.0,861.5301999999981
sc01,y2030,2030-05-27T23:00:00+02:00,0.0,140.21796720080636,85.67568632625103,3086.4,0.0,787.4306999999982
sc01,y2030,2030-05-28T03:00:00+02:00,0.0,0.0,78.61236977625106,3086.4,0.0,650.7528749999975
sc01,y2030,2030-05-28T07:00:00+02:00,0.0,0.0,73.79144595125103,3086.4,0.0,515.4117499999984
sc01,y2030,2030-05-28T11:00:00+02:00,0.0,0.0,79.73534072625107,3086.4,0.0,669.9422999999982
sc01,y2030,2030-05-28T15:00:00+02:00,0.0,80.26263953530722,84.06597441375102,3086.4,0.0,752.4130249999982
sc01,y2030,2030-05-28T19:00:00+02:00,0.0,0.0,693.5683627270593,3086.4,0.0,674.0301999999982
sc01,y2030,2030-05-28T23:00:00+02:00,0.0,0.0,312.26795352705864,3086.4,0.0,701.0563999999983
sc01,y2030,2030-05-29T03:00:00+02:00,0.0,0.0,78.61236977625109,3086.4,0.0,636.2516249999975
sc01,y2030,2030-05-29T07:00:00+02:00,0.0,0.0,73.79144595125106,3086.4,0.0,464.0289249999984
sc01,y2030,2030-05-29T11:00:00+02:00,0.0,0.0,188.6942674480603,3086.4,0.0,468.2093499999985
sc01,y2030,2030-05-29T15:00:00+02:00,0.0,0.0,192.46731394905953,3086.4,0.0,724.2743249999984
sc01,y2030,2030-05-29T19:00:00+02:00,0.0,264.17132216083394,344.51136556622725,3086.4,0.0,758.9158749999984
sc01,y2030,2030-05-29T23:00:00+02:00,0.0,263.80833629083367,277.65756723622917,3086.4,0.0,471.8584499999983
sc01,y2030,2030-05-30T03:00:00+02:00,0.0,0.0,268.9140107880619,3086.4,0.0,320.6113499999977
sc01,y2030,2030-05-30T07:00:00+02:00,0.0,0.0,73.79144595125112,3086.4,0.0,274.95254999999844
sc01,y2030,2030-05-30T11:00:00+02:00,0.0,0.0,309.0394174480624,3086.4,0.0,347.8641999999984
sc01,y2030,2030-05-30T15:00:00+02:00,0.0,0.0,391.50498894906303,3086.4,0.0,525.2366499999985
sc01,y2030,2030-05-30T19:00:00+02:00,0.0,0.0,838.4645377270621,3086.4,0.0,529.1340249999984
sc01,y2030,2030-05-30T23:00:00+02:00,0.0,0.0,564.3373035270622,3086.4,0.0,448.9870499999984
sc01,y2030,2030-05-31T03:00:00+02:00,0.0,0.0,301.1111857880631,3086.4,0.0,288.4141749999977
sc01,y2030,2030-05-31T07:00:00+02:00,0.0,0.0,73.79144595125115,3086.4,0.0,287.45357499999847
sc01,y2030,2030-05-31T11:00:00+02:00,0.0,0.0,251.46016744806394,3086.4,0.0,405.4434499999984
sc01,y2030,2030-05-31T15:00:00+02:00,0.0,0.0,431.58388894906096,3086.4,0.0,485.1577499999984
sc01,y2030,2030-05-31T19:00:00+02:00,0.0,0.0,922.1586877270656,3086.4,0.0,445.4398749999984
sc01,y2030,2030-05-31T23:00:00+02:00,0.0,0.0,636.9339785270652,3086.4,0.0,376.39037499999836
sc01,y2030,2030-06-01T03:00:00+02:00,0.0,195.6512160118138,78.61236977625117,3086.4,0.0,315.2617749999977
sc01,y2030,2030-06-01T07:00:00+02:00,0.0,0.0,91.9337064000649,3086.4,0.0,208.3362249999983
sc01,y2030,2030-06-01T11:00:00+02:00,0.0,72.9949675989383,271.9723498491277,3086.4,0.0,311.93629999999825
sc01,y2030,2030-06-01T15:00:00+02:00,0.0,0.0,396.7339389490656,3086.4,0.0,520.0076999999983
sc01,y2030,2030-06-01T19:00:00+02:00,0.0,0.0,867.0779877270643,3086.4,0.0,500.52057499999825
sc01,y2030,2030-06-01T23:00:00+02:00,0.0,0.0,676.1349285270668,3086.4,0.0,337.1894249999982
sc01,y2030,2030-06-02T03:00:00+02:00,0.0,0.0,373.45536078806543,3086.4,0.0,216.06999999999772
sc01,y2030,2030-06-02T07:00:00+02:00,0.0,0.0,134.07480640006654,3086.4,0.0,166.19512499999828
sc01,y2030,2030-06-02T11:00:00+02:00,0.0,0.0,312.73126744806746,3086.4,0.0,344.1723499999983
sc01,y2030,2030-06-02T15:00:00+02:00,0.0,0.0,368.6449889490658,3086.4,0.0,548.0966499999981
sc01,y2030,2030-06-02T19:00:00+02:00,0.0,0.0,874.9672377270684,3086.4,0.0,492.6313249999983
sc01,y2030,2030-06-02T23:00:00+02:00,0.0,0.0,597.0704785270684,3086.4,0.0,416.25387499999823
sc01,y2030,2030-06-03T03:00:00+02:00,0.0,87.33701601181743,78.61236977625124,3086.4,0.0,423.57597499999775
sc01,y2030,2030-06-03T07:00:00+02:00,0.0,0.0,73.79144595125125,3086.4,0.0,303.95474999999834
sc01,y2030,2030-06-03T11:00:00+02:00,0.0,0.0,127.02129244806932,3086.4,0.0,529.8823249999983
sc01,y2030,2030-06-03T15:00:00+02:00,0.0,0.0,226.28248894906955,3086.4,0.0,690.4591499999981
sc01,y2030,2030-06-03T19:00:00+02:00,0.0,0.0,804.8353127270708,3086.4,0.0,562.7632499999983
sc01,y2030,2030-06-03T23:00:00+02:00,0.0,0.0,517.0059535270699,3086.4,0.0,496.3183999999983
sc01,y2030,2030-06-04T03:00:00+02:00,0.0,96.76539101181913,78.61236977625127,3086.4,0.0,414.1475999999978
sc01,y2030,2030-06-04T07:00:00+02:00,0.0,0.0,73.79144595125128,3086.4,0.0,342.4234249999983
sc01,y2030,2030-06-04T11:00:00+02:00,0.0,0.0,98.69184244807134,3086.4,0.0,558.2117749999983
sc01,y2030,2030-06-04T15:00:00+02:00,0.0,0.0,184.60196394907103,3086.4,0.0,732.1396749999982
sc01,y2030,2030-06-04T19:00:00+02:00,0.0,0.0,723.6267127270721,3086.4,0.0,643.9718499999982
sc01,y2030,2030-06-04T23:00:00+02:00,0.0,263.80833629083367,146.2608422362384,3086.4,0.0,603.2551749999982
sc01,y2030,2030-06-05T03:00:00+02:00,0.0,28.631516011821347,78.61236977625133,3086.4,0.0,482.2814749999975
sc01,y2030,2030-06-05T07:00:00+02:00,0.0,0.0,73.7914459512513,3086.4,0.0,364.80824999999805
sc01,y2030,2030-06-05T11:00:00+02:00,0.0,44.68405172182233,79.73534072625132,3086.4,0.0,532.484224999998
sc01,y2030,2030-06-05T15:00:00+02:00,0.0,0.0,269.9790139490734,3086.4,0.0,646.762624999998
sc01,y2030,2030-06-05T19:00:00+02:00,0.0,0.0,720.2335627270743,3086.4,0.0,647.364999999998
sc01,y2030,2030-06-05T23:00:00+02:00,0.0,0.0,352.0087535270736,3086.4,0.0,661.3155999999979
sc01,y2030,2030-06-06T03:00:00+02:00,0.0,0.0,78.61236977625136,3086.4,0.0,588.4553749999975
sc01,y2030,2030-06-06T07:00:00+02:00,0.0,0.0,73.79144595125133,3086.4,0.0,578.904299999998
sc01,y2030,2030-06-06T11:00:00+02:00,0.0,0.0,79.73534072625137,3086.4,0.0,716.451399999998
sc01,y2030,2030-06-06T15:00:00+02:00,0.0,39.48103953532378,84.06597441375109,3086.4,0.0,793.1946249999979
sc01,y2030,2030-06-06T19:00:00+02:00,0.0,264.17132216083394,315.22521556624184,3086.4,0.0,788.2020249999981
sc01,y2030,2030-06-06T23:00:00+02:00,0.0,0.0,267.00190352707546,3086.4,0.0,746.3224499999981
sc01,y2030,2030-06-07T03:00:00+02:00,0.0,0.0,78.61236977625138,3086.4,0.0,655.7587499999975
sc01,y2030,2030-06-07T07:00:00+02:00,0.0,0.0,73.7914459512514,3086.4,0.0,548.399374999998
sc01,y2030,2030-06-07T11:00:00+02:00,0.0,0.0,79.73534072625138,3086.4,0.0,593.601149999998
sc01,y2030,2030-06-07T15:00:00+02:00,0.0,153.02366453532557,84.0659744137511,3086.4,0.0,679.6519999999981
sc01,y2030,2030-06-07T19:00:00+02:00,0.0,0.0,688.413437727079,3086.4,0.0,679.1851249999982
sc01,y2030,2030-06-07T23:00:00+02:00,0.0,263.80833629083367,129.55881723624276,3086.4,0.0,619.957199999998
sc01,y2030,2030-06-08T03:00:00+02:00,0.0,0.0,119.1191857880779,3086.4,0.0,470.40617499999746
sc01,y2030,2030-06-08T07:00:00+02:00,0.0,0.0,73.79144595125142,3086.4,0.0,352.3029499999981
sc01,y2030,2030-06-08T11:00:00+02:00,0.0,0.0,80.18391744807862,3086.4,0.0,576.719699999998
sc01,y2030,2030-06-08T15:00:00+02:00,0.0,0.0,215.23781394907851,3086.4,0.0,701.5038249999978
sc01,y2030,2030-06-08T19:00:00+02:00,0.0,0.0,608.1093377270814,3086.4,0.0,759.4892249999981
sc01,y2030,2030-06-08T23:00:00+02:00,0.0,263.80833629083367,168.63404223624556,3086.4,0.0,580.8819749999982
sc01,y2030,2030-06-09T03:00:00+02:00,0.0,0.0,82.59666078807965,3086.4,0.0,506.92869999999755
sc01,y2030,2030-06-09T07:00:00+02:00,0.0,0.0,73.79144595125145,3086.4,0.0,453.239074999998
sc01,y2030,2030-06-09T11:00:00+02:00,0.0,0.0,90.62264244808041,3086.4,0.0,566.2809749999981
sc01,y2030,2030-06-09T15:00:00+02:00,0.0,0.0,164.7098889490797,3086.4,0.0,752.031749999998
sc01,y2030,2030-06-09T19:00:00+02:00,0.0,0.0,620.9469127270797,3086.4,0.0,746.651649999998
sc01,y2030,2030-06-09T23:00:00+02:00,0.0,0.0,589.3434035270806,3086.4,0.0,423.980949999998
sc01,y2030,2030-06-10T03:00:00+02:00,0.0,0.0,200.70618578808185,3086.4,0.0,388.81917499999736
sc01,y2030,2030-06-10T07:00:00+02:00,0.0,0.0,73.79144595125148,3086.4,0.0,461.93069999999796
sc01,y2030,2030-06-10T11:00:00+02:00,0.0,0.0,79.7353407262515,3086.4,0.0,654.623549999998
sc01,y2030,2030-06-10T15:00:00+02:00,0.0,0.0,134.9150889490825,3086.4,0.0,781.8265499999977
sc01,y2030,2030-06-10T19:00:00+02:00,0.0,93.00595056183082,685.8272371652531,3086.4,0.0,588.7653749999978
sc01,y2030,2030-06-10T23:00:00+02:00,0.0,263.80833629083367,326.71216723624974,3086.4,0.0,422.8038499999976
sc01,y2030,2030-06-11T03:00:00+02:00,0.0,0.0,154.9023357880839,3086.4,0.0,434.6230249999969
sc01,y2030,2030-06-11T07:00:00+02:00,0.0,0.0,73.79144595125153,3086.4,0.0,324.5141749999975
sc01,y2030,2030-06-11T11:00:00+02:00,0.0,0.0,280.99426744808454,3086.4,0.0,375.9093499999976
sc01,y2030,2030-06-11T15:00:00+02:00,0.0,258.7973895353326,84.06597441375114,3086.4,0.0,573.8782749999975
sc01,y2030,2030-06-11T19:00:00+02:00,0.0,0.0,913.236137727087,3086.4,0.0,454.3624249999977
sc01,y2030,2030-06-11T23:00:00+02:00,0.0,0.0,735.433553527084,3086.4,0.0,277.89079999999774
sc01,y2030,2030-06-12T03:00:00+02:00,0.0,0.0,341.9864857880855,3086.4,0.0,247.5388749999971
sc01,y2030,2030-06-12T07:00:00+02:00,0.0,0.0,96.00415640008524,3086.4,0.0,204.26577499999772
sc01,y2030,2030-06-12T11:00:00+02:00,0.0,0.0,229.9222174480866,3086.4,0.0,426.98139999999773
sc01,y2030,2030-06-12T15:00:00+02:00,0.0,0.0,328.8033639490858,3086.4,0.0,587.9382749999976
sc01,y2030,2030-06-12T19:00:00+02:00,0.0,264.17132216083394,595.9549155662553,3086.4,0.0,507.47232499999774
sc01,y2030,2030-06-12T23:00:00+02:00,0.0,158.6111452047123,619.5649583223752,3086.4,0.0,235.14824999999766
sc01,y2030,2030-06-13T03:00:00+02:00,0.0,0.0,379.79528578808686,3086.4,0.0,209.7300749999971
sc01,y2030,2030-06-13T07:00:00+02:00,0.0,0.0,76.5042814000871,3086.4,0.0,223.76564999999775
sc01,y2030,2030-06-13T11:00:00+02:00,0.0,171.3368017218364,79.73534072625161,3086.4,0.0,405.83147499999774
sc01,y2030,2030-06-13T15:00:00+02:00,0.0,0.0,214.9027889490878,3086.4,0.0,701.8388499999978
sc01,y2030,2030-06-13T19:00:00+02:00,0.0,0.0,676.4050127270885,3086.4,0.0,691.1935499999977
sc01,y2030,2030-06-13T23:00:00+02:00,0.0,0.0,629.7243285270902,3086.4,0.0,383.6000249999977
sc01,y2030,2030-06-14T03:00:00+02:00,0.0,0.0,254.17916078808912,3086.4,0.0,335.3461999999971
sc01,y2030,2030-06-14T07:00:00+02:00,0.0,0.0,73.79144595125163,3086.4,0.0,272.3359999999977
sc01,y2030,2030-06-14T11:00:00+02:00,0.0,0.0,329.61954244809,3086.4,0.0,327.28407499999776
sc01,y2030,2030-06-14T15:00:00+02:00,0.0,263.70937859283373,214.1320353562553,3086.4,0.0,438.90022499999765
sc01,y2030,2030-06-14T19:00:00+02:00,0.0,264.17132216083394,627.426990566258,3086.4,0.0,476.0002499999976
sc01,y2030,2030-06-14T23:00:00+02:00,0.0,0.0,673.5068285270913,3086.4,0.0,339.81752499999754
sc01,y2030,2030-06-15T03:00:00+02:00,0.0,176.44539101183975,78.61236977625167,3086.4,0.0,334.46759999999716
sc01,y2030,2030-06-15T07:00:00+02:00,0.0,0.0,73.79144595125169,3086.4,0.0,318.54742499999765
sc01,y2030,2030-06-15T11:00:00+02:00,0.0,0.0,239.7252924480918,3086.4,0.0,417.17832499999764
sc01,y2030,2030-06-15T15:00:00+02:00,0.0,0.0,356.3590389490916,3086.4,0.0,560.3825999999976
sc01,y2030,2030-06-15T19:00:00+02:00,0.0,0.0,823.4542377270936,3086.4,0.0,544.1443249999977
sc01,y2030,2030-06-15T23:00:00+02:00,0.0,263.80833629083367,255.3843672362578,3086.4,0.0,494.13164999999765
sc01,y2030,2030-06-16T03:00:00+02:00,0.0,14.66694101184074,78.6123697762517,3086.4,0.0,496.24604999999724
sc01,y2030,2030-06-16T07:00:00+02:00,0.0,0.0,73.7914459512517,3086.4,0.0,545.2770499999978
sc01,y2030,2030-06-16T11:00:00+02:00,0.0,0.0,79.73534072625169,3086.4,0.0,749.9954999999978
sc01,y2030,2030-06-16T15:00:00+02:00,0.0,0.0,97.31731394909369,3086.4,0.0,819.4243249999977
sc01,y2030,2030-06-16T19:00:00+02:00,0.0,0.0,612.1375627270938,3086.4,0.0,755.4609999999977
sc01,y2030,2030-06-16T23:00:00+02:00,0.0,0.0,333.3862535270939,3086.4,0.0,679.9380999999978
sc01,y2030,2030-06-17T03:00:00+02:00,0.0,0.0,78.61236977625174,3086.4,0.0,739.6827249999973
sc01,y2030,2030-06-17T07:00:00+02:00,0.0,0.0,73.79144595125175,3047.2044517218433,0.0,709.6740337269977
sc01,y2030,2030-06-17T11:00:00+02:00,0.0,0.0,79.73534072625174,3047.2044517218433,0.0,1060.363824999998
sc01,y2030,2030-06-17T15:00:00+02:00,0.0,0.0,84.06597441375116,3047.2044517218433,0.0,1086.262374999998
sc01,y2030,2030-06-17T19:00:00+02:00,0.0,0.0,315.96841272709565,3086.4,0.0,1051.6301499999981
sc01,y2030,2030-06-17T23:00:00+02:00,0.0,17.155917200843085,85.67568632625176,3086.4,0.0,910.4927499999984
sc01,y2030,2030-06-18T03:00:00+02:00,0.0,0.0,78.61236977625177,3086.4,0.0,807.9785499999981
sc01,y2030,2030-06-18T07:00:00+02:00,0.0,0.0,73.79144595125177,3086.4,0.0,670.4784854488421
sc01,y2030,2030-06-18T11:00:00+02:00,0.0,0.0,79.73534072625176,3086.4,0.0,870.6262499999984
sc01,y2030,2030-06-18T15:00:00+02:00,0.0,0.0,84.06597441375118,3086.4,0.0,958.4058749999986
sc01,y2030,2030-06-18T19:00:00+02:00,0.0,264.17132216083394,226.2819905662624,3086.4,0.0,877.1452499999987
sc01,y2030,2030-06-18T23:00:00+02:00,0.0,0.0,221.31380352709633,3086.4,0.0,792.0105499999985
sc01,y2030,2030-06-19T03:00:00+02:00,0.0,0.0,78.61236977625181,3086.4,0.0,771.681224999998
sc01,y2030,2030-06-19T07:00:00+02:00,0.0,0.0,73.7914459512518,3086.4,0.0,670.478485448844
sc01,y2030,2030-06-19T11:00:00+02:00,0.0,0.0,79.73534072625179,3086.4,0.0,831.0191249999986
sc01,y2030,2030-06-19T15:00:00+02:00,0.0,0.0,84.06597441375119,3086.4,0.0,944.7760999999985
sc01,y2030,2030-06-19T19:00:00+02:00,0.0,0.0,398.2958377270978,3086.4,0.0,969.3027249999986
sc01,y2030,2030-06-19T23:00:00+02:00,0.0,0.0,141.3541285270981,3086.4,0.0,871.9702249999984
sc01,y2030,2030-06-20T03:00:00+02:00,0.0,0.0,78.61236977625184,3086.4,0.0,796.217374999998
sc01,y2030,2030-06-20T07:00:00+02:00,0.0,0.0,73.79144595125186,3086.4,0.0,670.4784854488457
sc01,y2030,2030-06-20T11:00:00+02:00,0.0,0.0,79.73534072625183,3086.4,0.0,676.4980999999983
sc01,y2030,2030-06-20T15:00:00+02:00,0.0,114.88198953534857,84.06597441375119,3086.4,0.0,717.7936749999983
sc01,y2030,2030-06-20T19:00:00+02:00,0.0,0.0,675.7090627271025,3086.4,0.0,691.8894999999982
sc01,y2030,2030-06-20T23:00:00+02:00,0.0,263.80833629083367,105.82476723626708,3086.4,0.0,643.6912499999984
sc01,y2030,2030-06-21T03:00:00+02:00,0.0,0.0,78.61236977625188,3086.4,0.0,527.993699999998
sc01,y2030,2030-06-21T07:00:00+02:00,0.0,0.0,73.79144595125187,3086.4,0.0,432.4687999999984
sc01,y2030,2030-06-21T11:00:00+02:00,0.0,0.0,178.82981744810212,3086.4,0.0,478.0737999999984
sc01,y2030,2030-06-21T15:00:00+02:00,0.0,0.0,369.08426394910094,3086.4,0.0,547.6573749999984
sc01,y2030,2030-06-21T19:00:00+02:00,0.0,115.48651144643873,808.7887262806645,3086.4,0.0,443.3233249999984
sc01,y2030,2030-06-21T23:00:00+02:00,0.0,263.80833629083367,429.47111723626875,3086.4,0.0,320.0448999999984
sc01,y2030,2030-06-22T03:00:00+02:00,0.0,263.3741160118339,149.375819776268,3086.4,0.0,176.7754249999981
sc01,y2030,2030-06-22T07:00:00+02:00,0.0,0.0,116.20725640010247,3086.4,0.0,184.06267499999845
sc01,y2030,2030-06-22T11:00:00+02:00,0.0,222.346976721852,79.7353407262519,3086.4,0.0,354.8212999999985
sc01,y2030,2030-06-22T15:00:00+02:00,0.0,263.70937859283373,159.28426035626953,3086.4,0.0,493.7479999999985
sc01,y2030,2030-06-22T19:00:00+02:00,0.0,264.17132216083394,574.633115566271,3086.4,0.0,528.7941249999985
sc01,y2030,2030-06-22T23:00:00+02:00,0.0,0.0,590.3379035271034,3086.4,0.0,422.98644999999846
sc01,y2030,2030-06-23T03:00:00+02:00,0.0,0.0,417.8050357881038,3086.4,0.0,171.72032499999798
