Scenario,Period,LoadLevel,BrownLignite,CCGT_1,CCGT_2,CCGT_3,CCGT_4,DomesticCoal_Anthracite,ESS1,FuelOilGas,ImportedCoal_Bituminous,ImportedCoal_SubBituminous,Nuclear,OCGT_1,OCGT_2,OCGT_3,SolarPV_1,WindFarm_1
sc01,y2030,2030-04-07T15:00:00+02:00,0.0,0.0,16.635400347249995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6,0.0,3.784698332499994,0.0,68.20793125000007,204.74156874999989
sc01,y2030,2030-04-07T19:00:00+02:00,0.0,0.0,16.635400347249995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6,0.0,4.545243057499998,0.0,25.286393750000066,275.2933562499999
sc01,y2030,2030-04-07T23:00:00+02:00,0.0,0.0,16.635400347249995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6,0.0,3.1387547824999986,0.0,0.0,269.9875749999999
sc01,y2030,2030-04-08T03:00:00+02:00,0.0,0.0,15.256102604974986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,743.9501513393775,0.0,2.388393368900002,0.0,0.0,258.1399624999998
sc01,y2030,2030-04-08T07:00:00+02:00,0.0,0.0,15.624497661524986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6,0.0,2.6422872592250033,0.0,2.047806250000067,240.75460624999982
sc01,y2030,2030-04-08T11:00:00+02:00,0.0,0.0,16.23533700887498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6,0.0,3.0853515650000127,0.0,49.95510625000007,221.89984374999983
sc01,y2030,2030-04-08T15:00:00+02:00,0.0,0.0,15.621729304874988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,753.4423866503774,0.0,2.640379337750003,0.0,62.54948125000006,222.5373937499998
sc01,y2030,2030-04-08T19:00:00+02:00,0.0,0.0,16.23533700887498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6,0.0,3.484050024375011,0.0,19.703968750000065,224.72338124999985
sc01,y2030,2030-04-08T23:00:00+02:00,0.0,0.0,16.030104598574983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6,0.0,2.9218271753000025,0.0,0.0,182.83555624999985
sc01,y2030,2030-04-09T03:00:00+02:00,0.0,0.0,15.128894475624984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6,0.0,2.3007229013750012,0.0,0.0,144.6849437499999
sc01,y2030,2030-04-09T07:00:00+02:00,0.0,0.0,15.796426427324983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6,0.0,2.7607787059250017,0.0,1.1256687500000635,132.02431874999988
sc01,y2030,2030-04-09T11:00:00+02:00,0.0,0.0,16.23533700887498,0.0,30.68876024037731,0.0,0.0,0.0,0.0,0.0,771.6,0.0,3.7391466150000157,0.0,26.49267500000007,110.77794999999988
sc01,y2030,2030-04-09T15:00:00+02:00,0.0,0.0,16.121149320124985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6,0.0,2.9845742131250033,0.0,42.57208750000007,137.35483749999986
sc01,y2030,2030-04-09T19:00:00+02:00,0.0,0.0,16.23533700887498,0.0,0.0,0.0,49.008519370127345,0.0,0.0,0.0,771.6,0.0,4.308246658750018,0.0,14.54743750000006,137.98033124999986
sc01,y2030,2030-04-09T23:00:00+02:00,0.0,0.0,16.23533700887498,0.0,9.789803175377045,0.0,0.0,0.0,0.0,0.0,771.6,0.0,3.1446747775000263,0.0,0.0,123.09574374999985
sc01,y2030,2030-04-10T03:00:00+02:00,0.0,0.0,15.697635037974996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6,0.0,2.6926927484000096,0.0,0.0,127.55998749999989
sc01,y2030,2030-04-10T07:00:00+02:00,0.0,123.86526799552985,16.23533700887498,0.0,0.0,0.0,94.52305391334706,0.0,0.0,0.0,771.6,0.0,6.65272054000003,0.0,1.3808375000000594,120.09108749999986
sc01,y2030,2030-04-10T11:00:00+02:00,0.0,204.12797785990472,16.23533700887498,0.0,94.63196588209713,0.0,0.0,0.0,0.0,0.0,771.6,0.0,8.424355230625027,0.0,46.22093125000006,99.40581874999985
sc01,y2030,2030-04-10T15:00:00+02:00,0.0,132.5856582592797,16.23533700887498,0.0,0.0,0.0,94.57543538084714,0.0,0.0,0.0,771.6,0.0,7.504792408750034,0.0,67.08930000000008,95.88209374999987
sc01,y2030,2030-04-10T19:00:00+02:00,0.0,171.6378179042797,16.23533700887498,0.0,0.0,0.0,94.5583521345971,0.0,0.0,0.0,771.6,0.0,7.226904933750031,0.0,22.494837500000067,85.04611874999988
sc01,y2030,2030-04-10T23:00:00+02:00,0.0,86.47969483927984,16.23533700887498,0.0,0.0,0.0,94.40249857959707,0.0,0.0,0.0,771.6,0.0,4.691687108750029,0.0,0.0,43.27708124999986
sc01,y2030,2030-04-11T03:00:00+02:00,0.0,18.27221103052991,16.23533700887498,0.0,94.31291982959713,0.0,0.0,0.0,0.0,0.0,771.6,0.0,3.234539440000029,0.0,0.0,25.602431249999864
sc01,y2030,2030-04-11T07:00:00+02:00,0.0,241.9839381367799,16.23533700887498,0.0,0.0,0.0,94.54904012284706,0.0,0.0,0.0,771.6,0.0,7.07542954625003,0.0,1.2440500000000656,27.023049999999863
sc01,y2030,2030-04-11T11:00:00+02:00,0.0,290.09493634927975,16.23533700887498,0.0,0.0,0.0,94.63011648484712,0.0,0.0,0.0,771.6,0.0,8.394271696250028,0.0,37.24686250000007,20.63984999999986
sc01,y2030,2030-04-11T15:00:00+02:00,0.0,200.24931982865468,16.23533700887498,0.0,0.0,0.0,94.57082072984716,0.0,0.0,0.0,771.6,0.0,7.4297274243750255,0.0,53.26243750000007,37.62107499999986
sc01,y2030,2030-04-11T19:00:00+02:00,0.0,187.90550996677976,16.23533700887498,0.0,94.5583070665971,0.0,0.0,0.0,0.0,0.0,771.6,0.0,7.226171833750031,0.0,19.57743750000005,71.65261874999989
sc01,y2030,2030-04-11T23:00:00+02:00,0.0,48.08263436927986,16.23533700887498,0.0,94.40156730084706,0.0,0.0,0.0,0.0,0.0,771.6,0.0,4.676538308750031,0.0,0.0,80.78129374999989
sc01,y2030,2030-04-12T03:00:00+02:00,0.0,0.0,16.23533700887498,0.0,51.33662464650202,0.0,0.0,0.0,0.0,0.0,771.6,0.0,3.208633936875027,0.0,0.0,85.32251249999986
sc01,y2030,2030-04-12T07:00:00+02:00,0.0,157.11304537365467,16.23533700887498,0.0,75.07823081306589,0.0,19.46526210878119,0.0,0.0,0.0,771.6,0.0,6.985195074375026,0.0,2.134706250000048,105.68499999999989
sc01,y2030,2030-04-12T11:00:00+02:00,0.0,163.0230391105299,16.23533700887498,0.0,0.0,0.0,94.62019225359711,0.0,0.0,0.0,771.6,0.0,8.232837540000027,0.0,56.411331250000046,119.03258749999988
sc01,y2030,2030-04-12T15:00:00+02:00,0.0,23.888140973029937,16.23533700887498,0.0,0.0,0.0,94.56608490034715,0.0,0.0,0.0,771.6,0.0,7.3526912650000265,0.0,73.92955000000005,188.77474374999989
sc01,y2030,2030-04-12T19:00:00+02:00,0.0,42.56635594927968,16.23533700887498,0.0,94.5549856033471,0.0,0.0,0.0,0.0,0.0,771.6,0.0,7.172142696250025,0.0,27.838212500000054,205.54659999999987
sc01,y2030,2030-04-12T23:00:00+02:00,0.0,0.0,16.23533700887498,0.0,8.482964284627068,0.0,0.0,0.0,0.0,0.0,771.6,0.0,4.597621258750027,0.0,0.0,210.12642499999978
sc01,y2030,2030-04-13T03:00:00+02:00,0.0,0.0,16.221419318274997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6,0.0,3.0536792118500093,0.0,0.0,186.71763749999977
sc01,y2030,2030-04-13T07:00:00+02:00,0.0,76.10199803052953,16.23533700887498,0.0,94.53802028059712,0.0,0.0,0.0,0.0,0.0,771.6,0.0,6.896173440000036,0.0,2.4897187500000526,181.09423124999975
sc01,y2030,2030-04-13T11:00:00+02:00,0.0,93.54210581740499,16.23533700887498,0.0,0.0,0.0,94.61298949284716,0.0,0.0,0.0,771.6,0.0,8.115672630625035,0.0,58.322368750000045,179.69695624999977
sc01,y2030,2030-04-13T15:00:00+02:00,0.0,0.0,16.23533700887498,0.0,46.1650379353773,0.0,0.0,0.0,0.0,0.0,771.6,0.0,7.022437340000035,0.0,78.10100000000004,237.40749999999971
sc01,y2030,2030-04-13T19:00:00+02:00,0.0,0.0,16.23533700887498,0.0,0.0,0.0,63.846267472377264,0.0,0.0,0.0,771.6,0.0,6.699636246250032,0.0,31.76136250000003,247.02064374999978
sc01,y2030,2030-04-13T23:00:00+02:00,0.0,0.0,16.23533700887498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6,0.0,4.218966802500029,0.0,0.0,230.81680624999976
sc01,y2030,2030-04-14T03:00:00+02:00,0.0,0.0,15.667533316124995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6,0.0,2.6719469671250087,0.0,0.0,206.36643124999975
sc01,y2030,2030-04-14T07:00:00+02:00,0.0,0.0,16.23533700887498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6,0.0,3.9459962462500275,0.0,2.5186687500000295,215.22385624999976
sc01,y2030,2030-04-14T11:00:00+02:00,0.0,0.0,16.23533700887498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6,0.0,5.188917971250028,0.0,51.224900000000034,208.77584374999984
sc01,y2030,2030-04-14T15:00:00+02:00,0.0,0.0,16.23533700887498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6,0.0,4.003055521250021,0.0,64.12677500000002,261.2451624999999
sc01,y2030,2030-04-14T19:00:00+02:00,0.0,0.0,16.23533700887498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6,0.0,4.4693867087500205,0.0,22.238031250000038,236.10772499999982
sc01,y2030,2030-04-14T23:00:00+02:00,0.0,0.0,16.130845815774993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6,0.0,2.9912569331000074,0.0,0.0,212.93634999999983
sc01,y2030,2030-04-15T03:00:00+02:00,0.0,0.0,14.883003442424991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6,0.0,2.1312574595750062,0.0,0.0,175.70353124999983
sc01,y2030,2030-04-15T07:00:00+02:00,0.0,0.0,15.374397802474991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6,0.0,2.4699211401500047,0.0,0.8861187500000354,159.6736374999998
sc01,y2030,2030-04-15T11:00:00+02:00,0.0,0.0,16.23533700887498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6,0.0,3.2853035962500168,0.0,25.621187500000037,129.19889374999985
sc01,y2030,2030-04-15T15:00:00+02:00,0.0,0.0,15.87281966317499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6,0.0,2.8134280982000037,0.0,41.19916875000004,133.37913124999983
sc01,y2030,2030-04-15T19:00:00+02:00,0.0,0.0,16.23533700887498,0.0,0.0,0.0,44.23654087487727,0.0,0.0,0.0,771.6,0.0,3.8399194837500175,0.0,14.247593750000048,115.42084999999983
sc01,y2030,2030-04-15T23:00:00+02:00,0.0,0.0,15.995967179424992,0.0,20.41628610575247,0.0,0.0,0.0,0.0,0.0,771.6,0.0,2.8983000350750068,0.0,0.0,83.81033124999982
sc01,y2030,2030-04-16T03:00:00+02:00,0.0,0.0,15.37429378622499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6,0.0,2.4698494532750055,0.0,0.0,78.82921249999983
sc01,y2030,2030-04-16T07:00:00+02:00,0.0,123.55102923928006,16.23533700887498,0.0,94.48341855559708,0.0,0.0,0.0,0.0,0.0,771.6,0.0,6.007985383750019,0.0,1.3551375000000476,82.43128749999983
sc01,y2030,2030-04-16T11:00:00+02:00,0.0,183.0275247442803,16.23533700887498,0.0,94.58184740634715,0.0,0.0,0.0,0.0,0.0,771.6,0.0,7.60909469625002,0.0,36.60521250000004,82.07173749999984
sc01,y2030,2030-04-16T15:00:00+02:00,0.0,70.28377218490535,16.23533700887498,0.0,0.0,0.0,94.53946673234707,0.0,0.0,0.0,771.6,0.0,6.919702393125015,0.0,52.88817500000004,137.90076249999984
sc01,y2030,2030-04-16T19:00:00+02:00,0.0,57.30861818428024,16.23533700887498,0.0,94.51750161334706,0.0,0.0,0.0,0.0,0.0,771.6,0.0,6.562403133750018,0.0,22.118337500000035,160.58706249999983
sc01,y2030,2030-04-16T23:00:00+02:00,0.0,0.0,16.23533700887498,0.0,58.659455749502435,0.0,0.0,0.0,0.0,0.0,771.6,0.0,3.865027155625015,0.0,0.0,116.72688124999983
sc01,y2030,2030-04-17T03:00:00+02:00,0.0,0.0,15.89164863017499,0.0,8.057005090127593,0.0,0.0,0.0,0.0,0.0,771.6,0.0,2.8264048187000057,0.0,0.0,85.77299999999984
sc01,y2030,2030-04-17T07:00:00+02:00,0.0,161.1014313880304,16.23533700887498,0.0,0.0,0.0,94.51094116134709,0.0,0.0,0.0,771.6,0.0,6.455686440000025,0.0,2.3879875000000363,70.23487499999985
sc01,y2030,2030-04-17T11:00:00+02:00,0.0,216.51861980115515,16.23533700887498,0.0,94.59500384909705,0.0,0.0,0.0,0.0,0.0,771.6,0.0,7.82310616187502,0.0,53.848087500000034,43.95128749999984
sc01,y2030,2030-04-17T15:00:00+02:00,0.0,157.4453718855305,16.23533700887498,0.0,94.55050798009715,0.0,0.0,0.0,0.0,0.0,771.6,0.0,7.0993066900000175,0.0,72.29103750000003,41.921912499999856
sc01,y2030,2030-04-17T19:00:00+02:00,0.0,179.7669489811557,16.23533700887498,0.0,94.53130132509716,0.0,0.0,0.0,0.0,0.0,771.6,0.0,6.786878436875015,0.0,28.465850000000025,45.01146249999985
sc01,y2030,2030-04-17T23:00:00+02:00,0.0,47.76580887990525,16.23533700887498,0.0,94.3689252273471,0.0,0.0,0.0,0.0,0.0,771.6,0.0,4.145560580625011,0.0,0.0,49.80307499999986
sc01,y2030,2030-04-18T03:00:00+02:00,0.0,0.0,16.001665209024985,0.0,0.0,0.0,48.27972015450271,0.0,0.0,0.0,771.6,0.0,2.902227055475002,0.0,0.0,56.51477499999987
sc01,y2030,2030-04-18T07:00:00+02:00,0.0,185.70721285865596,16.23533700887498,0.0,0.0,0.0,94.52314978284707,0.0,0.0,0.0,771.6,0.0,6.65428002437501,0.0,2.817043750000024,56.90484999999986
sc01,y2030,2030-04-18T11:00:00+02:00,0.0,207.2668921417807,16.23533700887498,0.0,94.61127691934715,0.0,0.0,0.0,0.0,0.0,771.6,0.0,8.087814771250015,0.0,58.884750000000025,63.76788749999987
sc01,y2030,2030-04-18T15:00:00+02:00,0.0,70.28602289865584,16.23533700887498,0.0,94.56103729059708,0.0,0.0,0.0,0.0,0.0,771.6,0.0,7.270583474375009,0.0,74.12915625000002,137.33794374999985
sc01,y2030,2030-04-18T19:00:00+02:00,0.0,70.72722328115567,16.23533700887498,0.0,94.53722960859714,0.0,0.0,0.0,0.0,0.0,771.6,0.0,6.883311849375008,0.0,27.567181250000036,160.63349999999988
sc01,y2030,2030-04-18T23:00:00+02:00,0.0,0.0,16.23533700887498,0.0,76.7127759961278,0.0,0.0,0.0,0.0,0.0,771.6,0.0,4.306080033750009,0.0,0.0,124.69568124999985
sc01,y2030,2030-04-19T03:00:00+02:00,0.0,0.0,16.12392434602499,0.0,0.0,0.0,6.612380133002957,0.0,0.0,0.0,771.6,0.0,2.9864867309750016,0.0,0.0,110.36672499999983
sc01,y2030,2030-04-19T07:00:00+02:00,0.0,134.20852137365563,16.23533700887498,0.0,0.0,0.0,94.52783233759712,0.0,0.0,0.0,771.6,0.0,6.730449574375013,0.0,3.426656250000039,112.28324999999984
sc01,y2030,2030-04-19T11:00:00+02:00,0.0,172.42753656428084,16.23533700887498,0.0,0.0,0.0,94.61217576859707,0.0,0.0,0.0,771.6,0.0,8.10243605875001,0.0,59.54139375000005,98.81235624999981
sc01,y2030,2030-04-19T15:00:00+02:00,0.0,138.2198696461559,16.23533700887498,0.0,94.5701960123471,0.0,0.0,0.0,0.0,0.0,771.6,0.0,7.419565349375009,0.0,79.28965625000006,73.02436874999982
sc01,y2030,2030-04-19T19:00:00+02:00,0.0,173.7296481155308,16.23533700887498,0.0,94.5473263223471,0.0,0.0,0.0,0.0,0.0,771.6,0.0,7.047551727500005,0.0,32.87084375000007,62.00746874999981
sc01,y2030,2030-04-19T23:00:00+02:00,0.0,67.6723386524059,16.23533700887498,0.0,80.53225574945213,0.0,13.85638671564493,0.0,0.0,0.0,771.6,0.0,4.466294318125008,0.0,0.0,48.800118749999804
sc01,y2030,2030-04-20T03:00:00+02:00,0.0,1.0967183036558747,16.158053497524982,0.0,94.29436564234709,0.0,0.0,0.0,0.0,0.0,771.6,0.0,3.0100081732249997,0.0,0.0,24.989406249999792
sc01,y2030,2030-04-20T07:00:00+02:00,0.0,235.2513320767808,16.23533700887498,0.0,94.53535480684708,0.0,0.0,0.0,0.0,0.0,771.6,0.0,6.852815071250007,0.0,4.250737500000072,17.628399999999793
sc01,y2030,2030-04-20T11:00:00+02:00,0.0,245.01279987615555,16.23533700887498,0.0,94.6130682100971,0.0,0.0,0.0,0.0,0.0,771.6,0.0,8.116953099375008,0.0,67.36748125000007,19.256618749999795
sc01,y2030,2030-04-20T15:00:00+02:00,0.0,134.6310677186556,16.23533700887498,0.0,94.5489296560971,0.0,0.0,0.0,0.0,0.0,771.6,0.0,7.073632624375011,0.0,86.50271875000007,49.01134374999979
sc01,y2030,2030-04-20T19:00:00+02:00,0.0,103.31807598928074,16.23533700887498,0.0,0.0,0.0,94.51174794284714,0.0,0.0,0.0,771.6,0.0,6.468810083750007,0.0,35.76261875000007,95.41708749999981
sc01,y2030,2030-04-20T23:00:00+02:00,0.0,0.0,16.23533700887498,0.0,16.219508712377635,0.0,0.0,0.0,0.0,0.0,771.6,0.0,4.113739171250011,0.0,0.0,173.84083749999982
sc01,y2030,2030-04-21T03:00:00+02:00,0.0,0.0,15.651827968674988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6,0.0,2.661123011450002,0.0,0.0,177.8895312499998
sc01,y2030,2030-04-21T07:00:00+02:00,0.0,0.0,16.23533700887498,0.0,0.0,0.0,25.214408502627627,0.0,0.0,0.0,771.6,0.0,3.934028152500011,0.0,3.38491875000007,150.8580687499998
sc01,y2030,2030-04-21T11:00:00+02:00,0.0,0.0,16.23533700887498,0.0,0.0,0.0,46.951566424502374,0.0,0.0,0.0,771.6,0.0,5.203141636875013,0.0,58.208968750000075,149.17455624999982
sc01,y2030,2030-04-21T15:00:00+02:00,0.0,0.0,16.23533700887498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6,0.0,4.035521818125016,0.0,77.84689375000008,201.69231249999984
sc01,y2030,2030-04-21T19:00:00+02:00,0.0,0.0,16.23533700887498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6,0.0,4.423228815000014,0.0,25.667156250000083,229.97868749999978
sc01,y2030,2030-04-21T23:00:00+02:00,0.0,0.0,16.134382433024985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6,0.0,2.9936943314750017,0.0,0.0,224.81966249999977
sc01,y2030,2030-04-22T03:00:00+02:00,0.0,0.0,14.947454650774985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6,0.0,2.1756765356000005,0.0,0.0,191.61176874999978
sc01,y2030,2030-04-22T07:00:00+02:00,0.0,0.0,15.437730071624983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6,0.0,2.5135690553750014,0.0,1.5576812500000818,156.5115374999998
sc01,y2030,2030-04-22T11:00:00+02:00,0.0,0.0,16.23533700887498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6,0.0,3.395206674375009,0.0,41.982037500000075,117.3674624999998
sc01,y2030,2030-04-22T15:00:00+02:00,0.0,0.0,15.973968309574985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6,0.0,2.8831386518000013,0.0,70.46710000000006,112.60851249999976
sc01,y2030,2030-04-22T19:00:00+02:00,0.0,0.0,16.23533700887498,0.0,46.77637795362743,0.0,0.0,0.0,0.0,0.0,771.6,0.0,3.8588170400000084,0.0,31.381543750000073,96.86201874999975
sc01,y2030,2030-04-22T23:00:00+02:00,0.0,0.0,16.000516762324985,0.0,60.47038226200247,0.0,0.0,0.0,0.0,0.0,771.6,0.0,2.9014355584250016,0.0,0.0,44.209656249999746
sc01,y2030,2030-04-23T03:00:00+02:00,0.0,0.0,15.382834553574984,0.0,4.792150193627373,0.0,0.0,0.0,0.0,0.0,771.6,0.0,2.475735657800002,0.0,0.0,38.32834374999976
sc01,y2030,2030-04-23T07:00:00+02:00,0.0,165.9054651730301,16.23533700887498,0.0,94.48629170684711,0.0,0.0,0.0,0.0,0.0,771.6,0.0,6.05472197750001,0.0,4.176293750000074,40.01028124999975
sc01,y2030,2030-04-23T11:00:00+02:00,0.0,229.63305146928025,16.23533700887498,0.0,94.5924708068471,0.0,0.0,0.0,0.0,0.0,771.6,0.0,7.7819020087500075,0.0,63.95331875000007,18.303112499999756
sc01,y2030,2030-04-23T15:00:00+02:00,0.0,167.63881390678037,16.23533700887498,0.0,94.55500322584712,0.0,0.0,0.0,0.0,0.0,771.6,0.0,7.172429358750012,0.0,80.69293125000007,27.636318749999756
sc01,y2030,2030-04-23T19:00:00+02:00,0.0,179.96265694678027,16.23533700887498,0.0,94.52562560209712,0.0,0.0,0.0,0.0,0.0,771.6,0.0,6.694553346250008,0.0,32.57495625000007,35.26514374999976
sc01,y2030,2030-04-23T23:00:00+02:00,0.0,63.49380599615528,16.23533700887498,0.0,94.35717398334711,0.0,0.0,0.0,0.0,0.0,771.6,0.0,3.9544070118750096,0.0,0.0,22.808768749999754
sc01,y2030,2030-04-24T03:00:00+02:00,0.0,0.0,15.899648141174984,0.0,64.07137242862787,0.0,0.0,0.0,0.0,0.0,771.6,0.0,2.8319179951999995,0.0,0.0,30.555881249999757
sc01,y2030,2030-04-24T07:00:00+02:00,0.0,196.96362970865516,16.23533700887498,0.0,94.51367788259715,0.0,0.0,0.0,0.0,0.0,771.6,0.0,6.500203774375006,0.0,3.3043562500000716,36.08009374999976
sc01,y2030,2030-04-24T11:00:00+02:00,0.0,222.14247459865516,16.23533700887498,0.0,94.60463309584713,0.0,0.0,0.0,0.0,0.0,771.6,0.0,7.979741911875001,0.0,52.08678125000007,49.32061874999976
sc01,y2030,2030-04-24T15:00:00+02:00,0.0,135.47646442615536,16.23533700887498,0.0,0.0,0.0,94.56377993034707,0.0,0.0,0.0,771.6,0.0,7.315197086874995,0.0,58.60531875000008,90.30079999999975
sc01,y2030,2030-04-24T19:00:00+02:00,0.0,139.81814470928018,16.23533700887498,0.0,94.53169285259713,0.0,0.0,0.0,0.0,0.0,771.6,0.0,6.793247283749999,0.0,14.71668750000008,99.08479999999975
sc01,y2030,2030-04-24T23:00:00+02:00,0.0,0.0,16.23533700887498,0.0,69.28327082737765,0.0,0.0,0.0,0.0,0.0,771.6,0.0,4.010726664999998,0.0,0.0,114.69933749999977
sc01,y2030,2030-04-25T03:00:00+02:00,0.0,0.0,15.781959584574977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6,0.0,2.750808314299997,0.0,0.0,161.72782499999977
sc01,y2030,2030-04-25T07:00:00+02:00,0.0,24.3817081774053,16.23533700887498,0.0,94.46294440959716,0.0,0.0,0.0,0.0,0.0,771.6,0.0,5.674939280625002,0.0,2.52905000000008,160.79744999999974
sc01,y2030,2030-04-25T11:00:00+02:00,0.0,92.20476558615536,16.23533700887498,0.0,0.0,0.0,94.5542609720971,0.0,0.0,0.0,771.6,0.0,7.160355361875006,0.0,36.977443750000084,146.0742312499997
sc01,y2030,2030-04-25T15:00:00+02:00,0.0,43.9510692955302,16.23533700887498,0.0,94.50814832959712,0.0,0.0,0.0,0.0,0.0,771.6,0.0,6.410256377500008,0.0,45.77268125000008,141.3229624999997
sc01,y2030,2030-04-25T19:00:00+02:00,0.0,79.33393248615528,16.23533700887498,0.0,49.760929353254966,0.0,44.73433301659213,0.0,0.0,0.0,771.6,0.0,6.2006447618750045,0.0,16.252675000000085,123.1059062499997
sc01,y2030,2030-04-25T23:00:00+02:00,0.0,0.0,16.23533700887498,0.0,62.68646452575249,0.0,0.0,0.0,0.0,0.0,771.6,0.0,3.7850600306250075,0.0,0.0,107.9818124999997
sc01,y2030,2030-04-26T03:00:00+02:00,0.0,0.0,15.764636778424983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6,0.0,2.7388696235750007,0.0,0.0,118.2760749999997
sc01,y2030,2030-04-26T07:00:00+02:00,0.0,90.05635252303003,16.23533700887498,0.0,94.50140650634711,0.0,0.0,0.0,0.0,0.0,771.6,0.0,6.3005893900000105,0.0,1.4487062500000851,133.0780437499997
sc01,y2030,2030-04-26T11:00:00+02:00,0.0,134.36344905677996,16.23533700887498,0.0,0.0,0.0,94.59249680859708,0.0,0.0,0.0,771.6,0.0,7.782324971250009,0.0,30.242687500000088,147.30827499999972
sc01,y2030,2030-04-26T15:00:00+02:00,0.0,45.680744699905325,16.23533700887498,0.0,94.55133616659708,0.0,0.0,0.0,0.0,0.0,771.6,0.0,7.112778530625,0.0,44.68862500000008,182.08296249999967
sc01,y2030,2030-04-26T19:00:00+02:00,0.0,38.760932991155286,16.23533700887498,0.0,94.51847939034711,0.0,0.0,0.0,0.0,0.0,771.6,0.0,6.57830829937501,0.0,17.40542500000008,184.78508749999966
sc01,y2030,2030-04-26T23:00:00+02:00,0.0,0.0,16.23533700887498,0.0,1.0988134818773754,0.0,0.0,0.0,0.0,0.0,771.6,0.0,4.011092852500004,0.0,0.0,182.90539999999967
sc01,y2030,2030-04-27T03:00:00+02:00,0.0,0.0,15.836212283124981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6,0.0,2.788198687624999,0.0,0.0,233.61621874999966
sc01,y2030,2030-04-27T07:00:00+02:00,0.0,0.0,16.23533700887498,0.0,0.0,0.0,62.99042852525227,0.0,0.0,0.0,771.6,0.0,6.171087811875,0.0,2.9345562500000804,245.51893124999964
sc01,y2030,2030-04-27T11:00:00+02:00,0.0,0.0,16.23533700887498,0.0,0.0,0.0,92.14780882037732,0.0,0.0,0.0,771.6,0.0,7.671346696250007,0.0,44.58228750000008,263.22909374999966
sc01,y2030,2030-04-27T15:00:00+02:00,0.0,0.0,16.23533700887498,0.0,18.209948497127247,0.0,0.0,0.0,0.0,0.0,771.6,0.0,6.735960502500005,0.0,58.9610875000001,267.6003687499997
sc01,y2030,2030-04-27T19:00:00+02:00,0.0,0.0,16.23533700887498,0.0,14.224833934377179,0.0,0.0,0.0,0.0,0.0,771.6,0.0,6.017460996250003,0.0,24.984056250000094,263.1710437499997
sc01,y2030,2030-04-27T23:00:00+02:00,0.0,0.0,16.23533700887498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6,0.0,3.709645608750006,0.0,0.0,215.11991874999967
sc01,y2030,2030-04-28T03:00:00+02:00,0.0,0.0,15.351761801874984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6,0.0,2.454320653250001,0.0,0.0,182.98331874999965
sc01,y2030,2030-04-28T07:00:00+02:00,0.0,0.0,16.23533700887498,0.0,0.0,0.0,0.3180528525022347,0.0,0.0,0.0,771.6,0.0,3.430135255625007,0.0,4.645025000000094,144.76463749999965
sc01,y2030,2030-04-28T11:00:00+02:00,0.0,0.0,16.23533700887498,0.0,0.0,0.0,63.84711328462694,0.0,0.0,0.0,771.6,0.0,4.853392002500006,0.0,66.4429500000001,103.40979999999969
sc01,y2030,2030-04-28T15:00:00+02:00,0.0,0.0,16.23533700887498,0.0,25.276469332126876,0.0,0.0,0.0,0.0,0.0,771.6,0.0,3.85558649,0.0,79.29135000000011,70.26151874999967
