Scenario,Period,LoadLevel,BrownLignite,CCGT_1,CCGT_2,CCGT_3,CCGT_4,DomesticCoal_Anthracite,ESS1,FuelOilGas,ImportedCoal_Bituminous,ImportedCoal_SubBituminous,Nuclear,OCGT_1,OCGT_2,OCGT_3,SolarPV_1,WindFarm_1
sc01,y2030,2030-07-22T15:00:00+02:00,0.0,0.0,0.06494134803549992,0.0,0.22444965174115405,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.01770668917250283,0.0,0.3047574500000003,0.3048864999999989
sc01,y2030,2030-07-22T19:00:00+02:00,0.0,0.1492929731472661,0.06494134803549992,0.0,0.37800677030938845,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.02522097123500284,0.0,0.14314375000000032,0.606992749999999
sc01,y2030,2030-07-22T23:00:00+02:00,0.0,0.0,0.06494134803549992,0.0,0.3029156294066546,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.019316401085002842,0.0,0.0009562500000003093,0.625194724999999
sc01,y2030,2030-07-23T03:00:00+02:00,0.0,0.0,0.06494134803549992,0.0,0.0,0.0,0.06996207821765732,0.0,0.0,0.0,3.0864000000000003,0.0,0.012253084535000555,0.0,0.0,0.4423688499999989
sc01,y2030,2030-07-23T07:00:00+02:00,0.0,0.0,0.0620873611311016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.01028614761440115,0.0,0.023673950000000308,0.242590799999999
sc01,y2030,2030-07-23T11:00:00+02:00,0.0,0.0,0.06494134803549992,0.0,0.2564290389276557,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.013376055485002845,0.0,0.24965197500000028,0.07250519999999894
sc01,y2030,2030-07-23T15:00:00+02:00,0.0,0.0,0.06494134803549992,0.0,0.36671842674115573,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.017706689172502864,0.0,0.31289365000000025,0.15448152499999895
sc01,y2030,2030-07-23T19:00:00+02:00,0.0,0.48364402314726784,0.06494134803549992,0.0,0.37800677030938845,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.025220971235002873,0.0,0.14590062500000023,0.26988482499999894
sc01,y2030,2030-07-23T23:00:00+02:00,0.0,0.21209526996726896,0.06494134803549992,0.0,0.3776437844393882,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.019316401085002877,0.0,0.0009180750000002038,0.33840947499999896
sc01,y2030,2030-07-24T03:00:00+02:00,0.0,0.0,0.06494134803549992,0.0,0.0,0.0,0.08761697821765924,0.0,0.0,0.0,3.0864000000000003,0.0,0.012253084535000562,0.0,0.0,0.42471394999999895
sc01,y2030,2030-07-24T07:00:00+02:00,0.0,0.0,0.062087361131101616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.010286147614401164,0.0,0.023339675000000205,0.4046623249999991
sc01,y2030,2030-07-24T11:00:00+02:00,0.0,0.0,0.06494134803549992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.01337605548500288,0.0,0.2461027750000002,0.3620261249999991
sc01,y2030,2030-07-24T15:00:00+02:00,0.0,0.0,0.06494134803549992,0.0,0.008744801741157382,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.0177066891725029,0.0,0.3182511000000001,0.5070976999999993
sc01,y2030,2030-07-24T19:00:00+02:00,0.0,0.0,0.06494134803549992,0.0,0.3586184934566581,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.025220971235002908,0.0,0.14876527500000006,0.7700524749999993
sc01,y2030,2030-07-24T23:00:00+02:00,0.0,0.0,0.06494134803549992,0.0,0.08950115440665796,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.01931640108500291,0.0,0.0005527250000000542,0.8390127249999992
sc01,y2030,2030-07-25T03:00:00+02:00,0.0,0.0,0.06494134803549992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.012253084535000569,0.0,0.0,0.7593598499999994
sc01,y2030,2030-07-25T07:00:00+02:00,0.0,0.0,0.06208736113110164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.01028614761440118,0.0,0.021097725000000057,0.6609233249999993
sc01,y2030,2030-07-25T11:00:00+02:00,0.0,0.0,0.06494134803549992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.013376055485002914,0.0,0.24118155000000008,0.5260978499999994
sc01,y2030,2030-07-25T15:00:00+02:00,0.0,0.0,0.06494134803549992,0.0,0.14182775174115914,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.017706689172502933,0.0,0.32001310000000005,0.3722527499999995
sc01,y2030,2030-07-25T19:00:00+02:00,0.0,0.3298254481472711,0.06494134803549992,0.0,0.07644412825582025,0.0,0.3015626420535682,0.0,0.0,0.0,3.0864000000000003,0.0,0.025220971235002942,0.0,0.16151120000000002,0.4080928249999995
sc01,y2030,2030-07-25T23:00:00+02:00,0.0,0.24325066996727113,0.06494134803549992,0.0,0.0,0.0,0.3776437844393882,0.0,0.0,0.0,3.0864000000000003,0.0,0.019316401085002946,0.0,0.0008502500000000194,0.3073218999999995
sc01,y2030,2030-07-26T03:00:00+02:00,0.0,0.0,0.06494134803549992,0.0,0.2993692282176622,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.012253084535000576,0.0,0.0,0.2129616999999995
sc01,y2030,2030-07-26T07:00:00+02:00,0.0,0.0,0.06208736113110166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.010286147614401192,0.0,0.02194900000000002,0.28986072499999943
sc01,y2030,2030-07-26T11:00:00+02:00,0.0,0.0,0.06494134803549992,0.0,0.06664953892766035,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.013376055485002949,0.0,0.24287627500000003,0.26906039999999953
sc01,y2030,2030-07-26T15:00:00+02:00,0.0,0.0,0.06494134803549992,0.0,0.04926280174116099,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.017706689172502968,0.0,0.32194595,0.46288484999999946
sc01,y2030,2030-07-26T19:00:00+02:00,0.0,0.20338529814727346,0.06494134803549992,0.0,0.37800677030938845,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.025220971235002977,0.0,0.15646322499999996,0.5395809499999993
sc01,y2030,2030-07-26T23:00:00+02:00,0.0,0.09104311996727274,0.06494134803549992,0.0,0.3776437844393882,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.01931640108500298,0.0,0.0008010749999999654,0.45957862499999935
sc01,y2030,2030-07-27T03:00:00+02:00,0.0,0.0,0.06494134803549992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.012253084535000583,0.0,0.4,0.4665063999999994
sc01,y2030,2030-07-27T07:00:00+02:00,0.0,0.0,0.06208736113110168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.010286147614401206,0.0,0.021050149999999965,0.4346243749999994
sc01,y2030,2030-07-27T11:00:00+02:00,0.0,0.0,0.06494134803549992,0.0,0.0801011639276622,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.013376055485002983,0.0,0.24132854999999998,0.2571564999999994
sc01,y2030,2030-07-27T15:00:00+02:00,0.0,0.0,0.06494134803549992,0.0,0.20040917674116288,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.017706689172503003,0.0,0.32066559999999994,0.31301882499999933
sc01,y2030,2030-07-27T19:00:00+02:00,0.0,0.30203812314727496,0.06494134803549992,0.0,0.0,0.0,0.37800677030938845,0.0,0.0,0.0,3.0864000000000003,0.0,0.025220971235003012,0.0,0.15947772499999993,0.4379136249999993
sc01,y2030,2030-07-27T23:00:00+02:00,0.0,0.10847236996727472,0.06494134803549992,0.0,0.0,0.0,0.3776437844393882,0.0,0.0,0.0,3.0864000000000003,0.0,0.019316401085003015,0.0,0.0007826249999999309,0.44216782499999924
sc01,y2030,2030-07-28T03:00:00+02:00,0.0,0.0,0.06494134803549992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.01225308453500059,0.0,0.4,0.3160734249999992
sc01,y2030,2030-07-28T07:00:00+02:00,0.0,0.0,0.062087361131101707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.01028614761440122,0.0,0.02217227499999993,0.23951582499999913
sc01,y2030,2030-07-28T11:00:00+02:00,0.0,0.0,0.06494134803549992,0.0,0.0,0.0,0.17068263892766455,0.0,0.0,0.0,3.0864000000000003,0.0,0.013376055485003018,0.0,0.2427976749999999,0.16510589999999914
sc01,y2030,2030-07-28T15:00:00+02:00,0.0,0.0,0.06494134803549992,0.0,0.23200492674116502,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.017706689172503037,0.0,0.3184944249999999,0.28359424999999916
sc01,y2030,2030-07-28T19:00:00+02:00,0.0,0.28619612314727705,0.06494134803549992,0.0,0.37800677030938845,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.025220971235003047,0.0,0.15620547499999998,0.45702787499999914
sc01,y2030,2030-07-28T23:00:00+02:00,0.0,0.1256566449672771,0.06494134803549992,0.0,0.3776437844393882,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.01931640108500305,0.0,0.0006990499999999858,0.4250671249999991
sc01,y2030,2030-07-29T03:00:00+02:00,0.0,0.0,0.06494134803549992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.012253084535000597,0.0,0.4,0.29615772499999915
sc01,y2030,2030-07-29T07:00:00+02:00,0.0,0.0,0.06208736113110171,0.0,0.011683022654665864,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.010286147614401234,0.0,0.019249699999999984,0.19696369999999913
sc01,y2030,2030-07-29T11:00:00+02:00,0.0,0.0,0.06494134803549992,0.0,0.22185386392766648,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.013376055485003053,0.0,0.2383805,0.11835184999999912
sc01,y2030,2030-07-29T15:00:00+02:00,0.0,0.0,0.06494134803549992,0.0,0.1922598767411665,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.017706689172503072,0.0,0.31344097500000007,0.3283927499999992
sc01,y2030,2030-07-29T19:00:00+02:00,0.0,0.09503537314727878,0.06494134803549992,0.0,0.37800677030938845,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.02522097123500308,0.0,0.13996375000000005,0.6644303499999991
sc01,y2030,2030-07-29T23:00:00+02:00,0.0,0.0,0.06494134803549992,0.0,0.0,0.0,0.2574633794066672,0.0,0.0,0.0,3.0864000000000003,0.0,0.019316401085003085,0.0,0.0005584250000000551,0.671044799999999
sc01,y2030,2030-07-30T03:00:00+02:00,0.0,0.0,0.06494134803549992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.012253084535000604,0.0,0.0,0.6076943999999991
sc01,y2030,2030-07-30T07:00:00+02:00,0.0,0.0,0.062087361131101734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.01028614761440125,0.0,0.014984000000000055,0.5957403999999988
sc01,y2030,2030-07-30T11:00:00+02:00,0.0,0.0,0.06494134803549992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.013376055485003088,0.0,0.19808507500000008,0.5583249499999987
sc01,y2030,2030-07-30T15:00:00+02:00,0.0,0.0,0.06494134803549992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.017706689172503107,0.0,0.29001882500000004,0.6040452999999989
sc01,y2030,2030-07-30T19:00:00+02:00,0.0,0.07927552314728048,0.06494134803549992,0.0,0.37800677030938845,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.025220971235003116,0.0,0.13111810000000002,0.6890358499999989
sc01,y2030,2030-07-30T23:00:00+02:00,0.0,0.0,0.06494134803549992,0.0,0.2683154544066688,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.01931640108500312,0.0,0.00023867500000000763,0.660512474999999
sc01,y2030,2030-07-31T03:00:00+02:00,0.0,0.0,0.06494134803549992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.01225308453500061,0.0,0.0,0.540710349999999
sc01,y2030,2030-07-31T07:00:00+02:00,0.0,0.0,0.06208736113110177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.010286147614401263,0.0,0.012684225000000009,0.4610991249999991
sc01,y2030,2030-07-31T11:00:00+02:00,0.0,0.0,0.06494134803549992,0.0,0.012950988927669882,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.013376055485003122,0.0,0.194195625,0.3714395999999991
sc01,y2030,2030-07-31T15:00:00+02:00,0.0,0.0,0.06494134803549992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.01770668917250314,0.0,0.237860325,0.6182246999999993
sc01,y2030,2030-07-31T19:00:00+02:00,0.0,0.01977697314728205,0.06494134803549992,0.0,0.37800677030938845,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.02522097123500315,0.0,0.09901450000000006,0.7806379999999993
sc01,y2030,2030-07-31T23:00:00+02:00,0.0,0.0,0.06494134803549992,0.0,0.24495247940666998,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.019316401085003154,0.0,0.0004442750000000512,0.6836698499999991
sc01,y2030,2030-08-01T03:00:00+02:00,0.0,0.0,0.06494134803549992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.012253084535000618,0.0,0.0,0.520247999999999
sc01,y2030,2030-08-01T07:00:00+02:00,0.0,0.0,0.06208736113110178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.010286147614401277,0.0,0.017388125000000053,0.4818577499999991
sc01,y2030,2030-08-01T11:00:00+02:00,0.0,0.0,0.06494134803549992,0.0,0.029182238927671578,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.013376055485003157,0.0,0.23486470000000007,0.3145392749999991
sc01,y2030,2030-08-01T15:00:00+02:00,0.0,0.0,0.06494134803549992,0.0,0.34446842674117184,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.017706689172503176,0.0,0.31326865,0.17635652499999915
sc01,y2030,2030-08-01T19:00:00+02:00,0.0,0.4828194231472838,0.06494134803549992,0.0,0.37800677030938845,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.025220971235003185,0.0,0.15125470000000005,0.26535534999999916
sc01,y2030,2030-08-01T23:00:00+02:00,0.0,0.176590544967284,0.06494134803549992,0.0,0.3776437844393882,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.01931640108500319,0.0,0.0004672000000000478,0.37436507499999927
sc01,y2030,2030-08-02T03:00:00+02:00,0.0,0.0,0.06494134803549992,0.0,0.09901585321767514,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.012253084535000625,0.0,0.0,0.41331507499999925
sc01,y2030,2030-08-02T07:00:00+02:00,0.0,0.0,0.062087361131101804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.010286147614401293,0.0,0.01832467500000005,0.46967479999999917
sc01,y2030,2030-08-02T11:00:00+02:00,0.0,0.0,0.06494134803549992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.013376055485003192,0.0,0.23848597500000007,0.47420479999999915
sc01,y2030,2030-08-02T15:00:00+02:00,0.0,0.0,0.06494134803549992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.01770668917250321,0.0,0.32032130000000003,0.5925035249999993
sc01,y2030,2030-08-02T19:00:00+02:00,0.0,0.23434717314728534,0.06494134803549992,0.0,0.0,0.0,0.37800677030938845,0.0,0.0,0.0,3.0864000000000003,0.0,0.02522097123500322,0.0,0.15170885000000006,0.5133734499999993
sc01,y2030,2030-08-02T23:00:00+02:00,0.0,0.1275750949672858,0.06494134803549992,0.0,0.3776437844393882,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.019316401085003224,0.0,0.0003064250000000598,0.42354129999999923
sc01,y2030,2030-08-03T03:00:00+02:00,0.0,0.0,0.06494134803549992,0.0,0.1158696032176767,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.012253084535000631,0.0,0.0,0.3964613249999993
sc01,y2030,2030-08-03T07:00:00+02:00,0.0,0.0,0.062087361131101824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.010286147614401307,0.0,0.01471747500000006,0.3152606749999993
sc01,y2030,2030-08-03T11:00:00+02:00,0.0,0.0,0.06494134803549992,0.0,0.13303483892767498,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.013376055485003226,0.0,0.20814575000000007,0.23740562499999934
sc01,y2030,2030-08-03T15:00:00+02:00,0.0,0.0,0.06494134803549992,0.0,0.054720701741175104,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.017706689172503245,0.0,0.26160012500000007,0.5177727749999994
sc01,y2030,2030-08-03T19:00:00+02:00,0.0,0.18502012314728722,0.06494134803549992,0.0,0.37800677030938845,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.025220971235003255,0.0,0.11498235000000007,0.5994269999999995
sc01,y2030,2030-08-03T23:00:00+02:00,0.0,0.010535319967287154,0.06494134803549992,0.0,0.0,0.0,0.3776437844393882,0.0,0.0,0.0,3.0864000000000003,0.0,0.01931640108500326,0.0,0.00021475000000006385,0.5406727499999994
sc01,y2030,2030-08-04T03:00:00+02:00,0.0,0.0,0.06494134803549992,0.0,0.0,0.0,0.15073910321767858,0.0,0.0,0.0,3.0864000000000003,0.0,0.012253084535000638,0.0,0.0,0.3615918249999993
sc01,y2030,2030-08-04T07:00:00+02:00,0.0,0.0,0.062087361131101845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.01028614761440132,0.0,0.014695400000000063,0.26579254999999924
sc01,y2030,2030-08-04T11:00:00+02:00,0.0,0.0,0.06494134803549992,0.0,0.0,0.0,0.21291541392767677,0.0,0.0,0.0,3.0864000000000003,0.0,0.013376055485003261,0.0,0.23512977500000007,0.13054102499999923
sc01,y2030,2030-08-04T15:00:00+02:00,0.0,0.027086799999789857,0.06494134803549992,0.0,0.37754482674138823,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.01770668917250328,0.0,0.31858387500000007,0.11087809999999922
sc01,y2030,2030-08-04T19:00:00+02:00,0.0,0.5593775481472891,0.06494134803549992,0.0,0.37800677030938845,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.02522097123500329,0.0,0.15138730000000006,0.18866462499999925
sc01,y2030,2030-08-04T23:00:00+02:00,0.0,0.35987314496728934,0.06494134803549992,0.0,0.059036209455942346,0.0,0.31860757498344583,0.0,0.0,0.0,3.0864000000000003,0.0,0.019316401085003293,0.0,0.00035200000000004845,0.19119767499999923
sc01,y2030,2030-08-05T03:00:00+02:00,0.0,0.0,0.06494134803549992,0.0,0.3003402782176805,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.012253084535000645,0.0,0.0,0.21199064999999923
sc01,y2030,2030-08-05T07:00:00+02:00,0.0,0.0,0.06208736113110186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.010286147614401333,0.0,0.018118375000000048,0.30794079999999924
sc01,y2030,2030-08-05T11:00:00+02:00,0.0,0.0,0.06494134803549992,0.0,0.03192258892767852,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.013376055485003296,0.0,0.24110120000000007,0.3055624249999991
sc01,y2030,2030-08-05T15:00:00+02:00,0.0,0.0,0.06494134803549992,0.0,0.031059601741178944,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.017706689172503315,0.0,0.3145141250000001,0.4885198749999991
sc01,y2030,2030-08-05T19:00:00+02:00,0.0,0.3188414481472908,0.06494134803549992,0.0,0.37800677030938845,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.025220971235003324,0.0,0.14112555000000007,0.43946247499999924
sc01,y2030,2030-08-05T23:00:00+02:00,0.0,0.3066931699672903,0.06494134803549992,0.0,0.0,0.0,0.3776437844393882,0.0,0.0,0.0,3.0864000000000003,0.0,0.019316401085003328,0.0,0.0003566750000000684,0.24437297499999922
sc01,y2030,2030-08-06T03:00:00+02:00,0.0,0.0,0.06494134803549992,0.0,0.0,0.0,0.3366001532176822,0.0,0.0,0.0,3.0864000000000003,0.0,0.012253084535000652,0.0,0.0,0.17573077499999923
sc01,y2030,2030-08-06T07:00:00+02:00,0.0,0.0,0.06208736113110188,0.0,0.04406847265467967,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.010286147614401346,0.0,0.01723400000000007,0.1665939499999992
sc01,y2030,2030-08-06T11:00:00+02:00,0.0,0.0,0.06494134803549992,0.0,0.23252196392767988,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.01337605548500333,0.0,0.22930237500000006,0.1167618749999992
sc01,y2030,2030-08-06T15:00:00+02:00,0.0,0.0,0.06494134803549992,0.0,0.24404775174118065,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.01770668917250335,0.0,0.28488845000000007,0.3051573999999992
sc01,y2030,2030-08-06T19:00:00+02:00,0.0,0.3382704981472926,0.06494134803549992,0.0,0.0,0.0,0.37800677030938845,0.0,0.0,0.0,3.0864000000000003,0.0,0.02522097123500336,0.0,0.10747105000000005,0.45368792499999927
sc01,y2030,2030-08-06T23:00:00+02:00,0.0,0.18534694496729104,0.06494134803549992,0.0,0.3776437844393882,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.019316401085003362,0.0,0.00028817500000006494,0.3657876999999994
sc01,y2030,2030-08-07T03:00:00+02:00,0.0,0.0,0.06494134803549992,0.0,0.13765895321768373,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.01225308453500066,0.0,0.0,0.3746719749999994
sc01,y2030,2030-08-07T07:00:00+02:00,0.0,0.0,0.0620873611311019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.010286147614401362,0.0,0.011632950000000065,0.3323422999999994
sc01,y2030,2030-08-07T11:00:00+02:00,0.0,0.0,0.06494134803549992,0.0,0.23868698892768192,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.013376055485003365,0.0,0.19393880000000005,0.14596042499999945
sc01,y2030,2030-08-07T15:00:00+02:00,0.0,0.0,0.06494134803549992,0.0,0.30367812674118244,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.017706689172503384,0.0,0.26259312500000004,0.26782234999999943
sc01,y2030,2030-08-07T19:00:00+02:00,0.0,0.11915674814729424,0.06494134803549992,0.0,0.37800677030938845,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.025220971235003393,0.0,0.08933035000000002,0.6909423749999994
sc01,y2030,2030-08-07T23:00:00+02:00,0.0,0.0,0.06494134803549992,0.0,0.21576292940668274,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.019316401085003397,0.0,0.0001227000000000233,0.7131809749999992
sc01,y2030,2030-08-08T03:00:00+02:00,0.0,0.0,0.06494134803549992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.012253084535000666,0.0,0.0,0.6068431749999994
sc01,y2030,2030-08-08T07:00:00+02:00,0.0,0.0,0.06208736113110193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.010286147614401376,0.0,0.0053052500000000235,0.5613807749999995
sc01,y2030,2030-08-08T11:00:00+02:00,0.0,0.0,0.06494134803549992,0.0,0.06964471392768362,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.0133760554850034,0.0,0.11114772500000003,0.39779377499999957
sc01,y2030,2030-08-08T15:00:00+02:00,0.0,0.0,0.06494134803549992,0.0,0.17019130174118402,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.01770668917250342,0.0,0.19126815000000003,0.47263414999999953
sc01,y2030,2030-08-08T19:00:00+02:00,0.0,0.32958107314729607,0.06494134803549992,0.0,0.37800677030938845,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.025220971235003428,0.0,0.091968275,0.4778801249999995
sc01,y2030,2030-08-08T23:00:00+02:00,0.0,0.0,0.06494134803549992,0.0,0.1958311044066844,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.019316401085003432,0.0,0.00017472500000000144,0.7330607749999994
sc01,y2030,2030-08-09T03:00:00+02:00,0.0,0.0,0.06494134803549992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.012253084535000673,0.0,0.0,0.7533613749999996
sc01,y2030,2030-08-09T07:00:00+02:00,0.0,0.0,0.06208736113110195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.01028614761440139,0.0,0.013306325000000003,0.6347020499999996
sc01,y2030,2030-08-09T11:00:00+02:00,0.0,0.0,0.06494134803549992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.013376055485003435,0.0,0.20651295,0.4582514499999995
sc01,y2030,2030-08-09T15:00:00+02:00,0.0,0.0,0.06494134803549992,0.0,0.14479177674118582,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.017706689172503454,0.0,0.255477825,0.43382399999999943
sc01,y2030,2030-08-09T19:00:00+02:00,0.0,0.1712750981472974,0.06494134803549992,0.0,0.37800677030938845,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.025220971235003463,0.0,0.09884804999999998,0.6293063249999995
sc01,y2030,2030-08-09T23:00:00+02:00,0.0,0.0,0.06494134803549992,0.0,0.3248821544066861,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.019316401085003466,0.0,0.00012109999999997643,0.6040633499999994
sc01,y2030,2030-08-10T03:00:00+02:00,0.0,0.0,0.06494134803549992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.01225308453500068,0.0,0.4,0.41604809999999937
sc01,y2030,2030-08-10T07:00:00+02:00,0.0,0.0,0.06208736113110197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.010286147614401405,0.0,0.014030449999999976,0.29346517499999936
sc01,y2030,2030-08-10T11:00:00+02:00,0.0,0.0,0.06494134803549992,0.0,0.20264711392768708,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.01337605548500347,0.0,0.22633159999999997,0.14960749999999934
sc01,y2030,2030-08-10T15:00:00+02:00,0.0,0.0,0.06494134803549992,0.0,0.3003514517411875,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.01770668917250349,0.0,0.3036772499999999,0.23006489999999932
sc01,y2030,2030-08-10T19:00:00+02:00,0.0,0.5110210231472996,0.06494134803549992,0.0,0.0,0.0,0.37800677030938845,0.0,0.0,0.0,3.0864000000000003,0.0,0.025220971235003498,0.0,0.12623532499999995,0.26217312499999934
sc01,y2030,2030-08-10T23:00:00+02:00,0.0,0.33744726996729985,0.06494134803549992,0.0,0.23890253517493243,0.0,0.13874124926445575,0.0,0.0,0.0,3.0864000000000003,0.0,0.0193164010850035,0.0,0.0,0.21397554999999938
