Scenario,Period,LoadLevel,CCGT1,CCGT2,CCGT3,CCGT4,CCGT5,CCGT6,CCGT7,CL_PSH1,CL_PSH2,Coal1,Coal2,Cogeneration1,Cogeneration2,Hydro1,Hydro2,Nuclear1,Nuclear2,OL_PSH1,OL_PSH2,SolarPV1,SolarPV2,SolarPV3,SolarPV4,SolarPV5,SolarPV6,Wind1,Wind2,Wind3,Wind4,Wind5
sc2015,y2030,2030-07-07T11:00:00+02:00,0.0,0.0,820.0,187.07703581061645,0.0,0.0,553.0155000593492,0.0,0.0,0.0,0.0,205.11478874999912,209.5417265999997,0.0,121.2017955423901,500.0,500.0,0.0,168.73488330760904,291.3968341499997,320.5365176000006,291.3968341499997,320.5365176000006,291.3968341499997,320.5365176000006,61.92762671499985,61.92762671499985,89.00810176500046,97.90891191500307,48.95445597000266
sc2015,y2030,2030-07-07T13:00:00+02:00,0.0,0.0,820.0,187.07703581061645,0.0,0.0,544.4802457419003,0.0,0.0,0.0,0.0,204.2521126499991,208.66043164999974,0.0,140.60801116744884,500.0,500.0,0.0,0.0,322.3509331499997,354.5860264500005,322.3509331499997,354.5860264500005,322.3509331499997,354.5860264500005,81.68485902499985,81.68485902499985,117.40501990000047,129.14552185000312,64.57276093000266
sc2015,y2030,2030-07-07T15:00:00+02:00,0.0,0.0,820.0,187.07703581061645,0.0,0.0,529.7839188684119,0.0,0.0,0.0,0.0,198.9928168999991,203.28762589999965,0.0,70.61802049093734,500.0,500.0,0.0,0.0,297.6397420999997,327.40371630000055,297.6397420999997,327.40371630000055,297.6397420999997,327.40371630000055,110.06124404999987,110.06124404999987,158.1901800500005,174.00919805000308,87.00459903000267
sc2015,y2030,2030-07-07T17:00:00+02:00,0.0,0.0,820.0,187.07703581061645,0.0,0.0,553.0155000593492,0.0,0.0,0.0,0.0,197.07345069999909,201.32683454999975,299.15282365680423,128.67068857319563,500.0,500.0,0.0,0.0,213.38000704999976,234.71800775000057,213.38000704999976,234.71800775000057,213.38000704999976,234.71800775000057,138.5433855999999,138.5433855999999,199.1273430000005,219.04007735000314,109.52003865000265
sc2015,y2030,2030-07-07T19:00:00+02:00,0.0,0.0,820.0,187.07703581061645,0.0,0.0,553.0155000593492,0.0,0.0,0.0,0.0,196.5949647499991,200.83802159999976,0.0,204.5704164207954,500.0,500.0,106.12753607420467,800.0,80.38870370499976,88.42757409000055,80.38870370499976,88.42757409000055,80.38870370499976,88.42757409000055,135.7744887999999,135.7744887999999,195.14762900000053,214.6623919000031,107.33119595000262
sc2015,y2030,2030-07-07T21:00:00+02:00,0.0,0.0,820.0,187.07703581061645,0.0,0.0,553.0155000593492,0.0,76.45963517456364,0.0,0.0,196.5869365999991,200.8298201499998,630.0,290.55578697555785,500.0,500.0,332.9593956975334,167.51340009934452,2.4243308144997546,2.66676389650055,2.4243308144997546,2.66676389650055,2.4243308144997546,2.66676389650055,142.34340794999991,142.34340794999991,204.58908610000054,225.04799470000307,112.52399735000263
sc2015,y2030,2030-07-07T23:00:00+02:00,0.0,0.0,820.0,187.07703581061645,0.0,0.0,553.0155000593492,0.0,0.0,0.0,0.0,193.3390140999992,197.51179854999984,0.0,0.0,500.0,500.0,147.71708830999987,800.0,0.0,0.0,0.0,0.0,0.0,0.0,156.42584404999994,156.42584404999994,224.82966315000047,247.3126295000031,123.65631475000264
sc2015,y2030,2030-07-08T01:00:00+02:00,0.0,0.0,820.0,187.07703581061645,0.0,0.0,553.0155000593492,0.0,0.0,0.0,0.0,189.4526760499991,193.54158269999982,303.73053884000063,0.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0071428499999,160.0071428499999,229.9770364500005,252.97474005000308,126.48737000000266
sc2015,y2030,2030-07-08T03:00:00+02:00,0.0,0.0,820.0,187.07703581061645,0.0,0.0,553.0155000593492,0.0,0.0,0.0,0.0,190.03507039999909,194.13654674999987,60.89908046000001,0.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.04391974999987,154.04391974999987,221.4061418000005,243.54675595000305,121.77337795000264
sc2015,y2030,2030-07-08T05:00:00+02:00,0.0,0.0,820.0,187.07703581061645,0.0,0.0,553.0155000593492,0.0,0.0,0.0,0.0,192.72457744999906,196.8841007499999,0.0,0.0,500.0,500.0,0.0,159.88955257549873,0.5467622864997549,0.6014385150005497,0.5467622864997549,0.6014385150005497,0.5467622864997549,0.6014385150005497,153.52234809999987,153.52234809999987,220.65649080000054,242.722139850003,121.3610699500026
sc2015,y2030,2030-07-08T07:00:00+02:00,0.0,0.0,820.0,187.07703581061645,0.0,0.0,553.0155000593492,0.0,0.0,0.0,0.0,205.40464784999904,209.83784174999988,0.0,0.0,500.0,500.0,0.0,474.86001628999867,49.238247409999765,54.162072150000554,49.238247409999765,54.162072150000554,49.238247409999765,54.162072150000554,150.6597125999999,150.6597125999999,216.54204680000055,238.196251500003,119.09812575000258
sc2015,y2030,2030-07-08T09:00:00+02:00,0.0,0.0,820.0,187.07703581061645,0.0,0.0,553.0155000593492,0.0,0.0,0.0,0.0,211.11045774999903,215.66679854999992,0.0,0.0,500.0,500.0,0.0,132.01155812999835,193.27173399999975,212.5989074500006,193.27173399999975,212.5989074500006,193.27173399999975,212.5989074500006,139.5817218999999,139.5817218999999,200.6197358000006,220.68170940000303,110.34085470000257
sc2015,y2030,2030-07-08T11:00:00+02:00,0.0,0.0,775.6648235616492,73.40997607758366,0.0,0.0,512.6459945107314,0.0,0.0,0.0,0.0,208.57630284999905,213.0779496499999,0.0,0.0,500.0,500.0,0.0,0.0,288.9583506499997,317.8541857000006,288.9583506499997,317.8541857000006,288.9583506499997,317.8541857000006,137.4545745999999,137.4545745999999,197.56240340000062,217.318643700003,108.65932185000257
sc2015,y2030,2030-07-08T13:00:00+02:00,0.0,0.0,759.0813369155294,73.40997607758366,0.0,0.0,349.79132035685126,0.0,0.0,0.0,0.0,209.70665494999898,214.2326978499999,0.0,0.0,500.0,500.0,0.0,0.0,326.4650360999997,359.11153970000055,326.4650360999997,359.11153970000055,326.4650360999997,359.11153970000055,155.4524037499999,155.4524037499999,223.43054490000063,245.77359940000304,122.88679970000257
sc2015,y2030,2030-07-08T15:00:00+02:00,0.0,0.0,709.1987524801868,73.40997607758366,0.0,0.0,346.1468871421936,0.0,0.0,0.0,0.0,208.478380299999,212.97791369999993,0.0,0.0,500.0,500.0,0.0,0.0,304.79030814999965,335.26933890000055,304.79030814999965,335.26933890000055,304.79030814999965,335.26933890000055,178.4592441499999,178.4592441499999,256.4980996500007,282.147909650003,141.07395480000258
sc2015,y2030,2030-07-08T17:00:00+02:00,0.0,0.0,820.0,187.07703581061645,0.0,0.0,386.95591903934735,0.0,0.0,0.0,0.0,209.29419014999897,213.81133094999998,0.0,0.0,500.0,500.0,0.0,0.0,223.5875724499997,245.94632970000055,223.5875724499997,245.94632970000055,223.5875724499997,245.94632970000055,207.09040609999985,207.09040609999985,297.64944875000066,327.414393700003,163.7071968000026
sc2015,y2030,2030-07-08T19:00:00+02:00,0.0,0.0,820.0,187.07703581061645,0.0,0.0,553.0155000593492,0.0,0.0,0.0,0.0,208.66883804999898,213.17248199999995,0.0,0.0,500.0,500.0,288.5593370599979,0.0,88.44890712499969,97.29379786500053,88.44890712499969,97.29379786500053,88.44890712499969,97.29379786500053,238.01696439999984,238.01696439999984,342.09995320000075,376.30994855000307,188.1549743000026
sc2015,y2030,2030-07-08T21:00:00+02:00,0.0,0.0,820.0,187.07703581061645,0.0,0.0,553.0155000593492,0.0,0.0,0.0,0.0,210.38549294999902,214.92618704999995,630.0,0.0,500.0,500.0,0.0,120.39609407349752,3.084315302499689,3.392746833000525,3.084315302499689,3.392746833000525,3.084315302499689,3.392746833000525,243.52110809999985,243.52110809999985,350.0110168500007,385.01211850000306,192.50605930000265
sc2015,y2030,2030-07-08T23:00:00+02:00,0.0,0.0,820.0,187.07703581061645,0.0,0.0,553.0155000593492,0.0,0.0,0.0,0.0,203.77637324999898,208.1744244499999,0.0,0.0,500.0,500.0,0.0,331.2074900799972,0.0,0.0,0.0,0.0,0.0,0.0,245.73718699999986,245.73718699999986,353.1961698000006,388.515786850003,194.25789340000262
sc2015,y2030,2030-07-09T01:00:00+02:00,0.0,0.0,820.0,187.07703581061645,0.0,0.0,357.5577127393473,0.0,0.0,0.0,0.0,198.38426054999894,202.66593524999988,0.0,0.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.39912984999984,238.39912984999984,342.6492367500007,376.914160450003,188.45708020000262
sc2015,y2030,2030-07-09T03:00:00+02:00,0.0,0.0,764.0767661169187,187.07703581061645,0.0,0.0,215.81092685242896,0.0,0.0,0.0,0.0,197.89197179999894,202.1630215999999,0.0,0.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.08294574999982,229.08294574999982,329.25915700000064,362.1850727000031,181.09253635000266
sc2015,y2030,2030-07-09T05:00:00+02:00,0.0,0.0,820.0,187.07703581061645,0.0,0.0,274.4938164938465,0.0,0.0,0.0,0.0,199.36954224999891,203.6724819999999,0.0,0.0,500.0,500.0,0.0,0.0,0.6080249994996891,0.6688274990005246,0.6080249994996891,0.6688274990005246,0.6080249994996891,0.6688274990005246,224.34072929999988,224.34072929999988,322.4432056000006,354.687526250003,177.34376305000265
sc2015,y2030,2030-07-09T07:00:00+02:00,0.0,0.0,820.0,187.07703581061645,0.0,0.0,553.0155000593492,0.0,0.0,0.0,0.0,206.79249999999894,211.25564749999987,0.0,0.0,500.0,500.0,0.0,61.02714789999708,52.550392709999684,57.80543198000053,52.550392709999684,57.80543198000053,52.550392709999684,57.80543198000053,208.6310856999998,208.6310856999998,299.86385575000065,329.85024135000305,164.92512065000264
sc2015,y2030,2030-07-09T09:00:00+02:00,0.0,0.0,820.0,187.07703581061645,0.0,0.0,308.5882247893473,0.0,0.0,0.0,0.0,211.2878872999989,215.84805759999986,0.0,0.0,500.0,500.0,0.0,0.0,198.97094774999968,218.86804255000052,198.97094774999968,218.86804255000052,198.97094774999968,218.86804255000052,172.70272689999985,172.70272689999985,248.2243018000007,273.046732000003,136.52336600000265
sc2015,y2030,2030-07-09T11:00:00+02:00,0.0,0.0,718.2119124819193,187.07703581061645,0.0,0.0,215.81092685242896,0.0,0.0,0.0,0.0,211.69161974999895,216.26050359999988,0.0,0.0,500.0,500.0,0.0,0.0,299.41928044999963,329.3612085000005,299.41928044999963,329.3612085000005,299.41928044999963,329.3612085000005,130.8039344999998,130.8039344999998,188.00348945000067,206.80383840000303,103.40191920500266
sc2015,y2030,2030-07-09T13:00:00+02:00,0.0,0.0,699.9060167795764,73.40997607758366,0.0,0.0,390.71307651280443,0.0,0.0,0.0,0.0,211.05605629999894,215.61122304999986,0.0,0.0,500.0,500.0,0.0,0.0,332.5171783499996,365.76889620000054,332.5171783499996,365.76889620000054,332.5171783499996,365.76889620000054,111.8687183499998,111.8687183499998,160.7880489500007,176.86685390000304,88.43342693000262
sc2015,y2030,2030-07-09T15:00:00+02:00,0.0,0.0,820.0,187.07703581061645,0.0,0.0,270.1629419343478,0.0,0.0,0.0,0.0,210.92788734999894,215.4802877499999,0.0,0.0,500.0,500.0,0.0,0.0,311.36313409999974,342.4994475000005,311.36313409999974,342.4994475000005,311.36313409999974,342.4994475000005,106.3477496999998,106.3477496999998,152.85280305000074,168.138083350003,84.06904165500264
sc2015,y2030,2030-07-09T17:00:00+02:00,0.0,0.0,820.0,187.07703581061645,0.0,0.0,553.0155000593492,0.0,0.0,0.0,0.0,212.0442605499989,216.6207553999998,0.0,0.0,500.0,500.0,0.0,209.39482696499906,230.81172299999972,253.89289525000046,230.81172299999972,253.89289525000046,230.81172299999972,253.89289525000046,101.07194369999978,101.07194369999978,145.26992765000074,159.79692045000303,79.89846021500263
sc2015,y2030,2030-07-09T19:00:00+02:00,0.0,0.0,820.0,187.07703581061645,0.0,0.0,553.0155000593492,0.0,0.0,0.0,0.0,213.97845069999894,218.5966906499998,83.76173937770798,42.6595262372917,500.0,500.0,0.0,800.0,92.39857065999969,101.63842774000042,92.39857065999969,101.63842774000042,92.39857065999969,101.63842774000042,100.45182620999978,100.45182620999978,144.37863755000075,158.81650125000303,79.40825064500264
sc2015,y2030,2030-07-09T21:00:00+02:00,0.0,0.0,820.0,187.07703581061645,0.0,0.0,553.0155000593492,0.0,0.0,0.0,0.0,217.32352109999897,222.0139567999998,630.0,353.8283282494254,500.0,500.0,460.09248572158185,54.435650671992455,3.080752365999705,3.388827603000435,3.080752365999705,3.388827603000435,3.080752365999705,3.388827603000435,90.18623748999975,90.18623748999975,129.62398580000075,142.58638440000306,71.29319220000264
sc2015,y2030,2030-07-09T23:00:00+02:00,0.0,0.0,820.0,187.07703581061645,0.0,0.0,553.0155000593492,0.0,0.0,0.0,0.0,212.59957744999897,217.18805754999977,0.0,27.292005120627266,500.0,500.0,440.4278712654735,723.689637423899,0.0,0.0,0.0,0.0,0.0,0.0,78.64195685499973,78.64195685499973,113.03148000000078,124.33462800000302,62.16731399000263
sc2015,y2030,2030-07-10T01:00:00+02:00,0.0,0.0,820.0,187.07703581061645,0.0,0.0,553.0155000593492,0.0,0.0,0.0,0.0,204.61475349999898,209.0308992999998,0.0,0.0,500.0,500.0,0.0,769.193101765,0.0,0.0,0.0,0.0,0.0,0.0,62.43477704999972,62.43477704999972,89.73702507500079,98.71072757000302,49.35536379000265
sc2015,y2030,2030-07-10T03:00:00+02:00,0.0,0.0,820.0,187.07703581061645,0.0,0.0,553.0155000593492,0.0,0.0,0.0,0.0,203.530457749999,207.92320144999982,0.0,0.0,500.0,500.0,0.0,547.15781184,0.0,0.0,0.0,0.0,0.0,0.0,54.61841213499972,54.61841213499972,78.50262387500076,86.35288627500303,43.176443130002646
sc2015,y2030,2030-07-10T05:00:00+02:00,0.0,0.0,820.0,187.07703581061645,0.0,0.0,553.0155000593492,0.0,0.0,0.0,0.0,205.40514084999896,209.83834534999974,0.0,0.0,500.0,500.0,0.0,576.2819914399997,0.5553727169997051,0.6109099880004353,0.5553727169997051,0.6109099880004353,0.5553727169997051,0.6109099880004353,62.12712184499973,62.12712184499973,89.29483461500077,98.22431810500301,49.112159035002655
sc2015,y2030,2030-07-10T07:00:00+02:00,0.0,0.0,820.0,187.07703581061645,0.0,0.0,553.0155000593492,0.0,0.0,0.0,0.0,217.45080989999892,222.14399279999972,0.0,0.0,500.0,500.0,0.0,792.5923311299998,51.344437694999705,56.478881465000434,51.344437694999705,56.478881465000434,51.344437694999705,56.478881465000434,72.89745738499974,72.89745738499974,104.77495505000074,115.252450600003,57.62622530000265
sc2015,y2030,2030-07-10T09:00:00+02:00,0.0,0.0,820.0,187.07703581061645,0.0,0.0,553.0155000593492,0.0,0.0,0.0,0.0,220.25514084999892,225.0088489499998,0.0,0.0,500.0,500.0,0.0,363.2591410350004,200.5552668499997,220.6107935500004,200.5552668499997,220.6107935500004,200.5552668499997,220.6107935500004,69.60939243999972,69.60939243999972,100.04904466000077,110.05394910000297,55.02697455500265
sc2015,y2030,2030-07-10T11:00:00+02:00,0.0,0.0,688.1821051633744,91.62956856030193,0.0,0.0,485.9365243262899,0.0,0.0,0.0,0.0,217.69725354999895,222.39575534999977,0.0,0.0,500.0,500.0,0.0,0.0,301.9347135499996,332.12818490000046,301.9347135499996,332.12818490000046,301.9347135499996,332.12818490000046,103.69422357999971,103.69422357999971,149.0389104000008,163.94280140000296,81.97140069000267
sc2015,y2030,2030-07-10T13:00:00+02:00,0.0,0.0,601.63922064542,91.62956856030193,0.0,0.0,261.3927768942437,0.0,0.0,0.0,0.0,213.9425351999989,218.55999999999983,0.0,0.0,500.0,500.0,0.0,0.0,335.7237717499997,369.29614890000056,335.7237717499997,369.29614890000056,335.7237717499997,369.29614890000056,140.83878179999974,140.83878179999974,202.4264983000008,222.669148100003,111.33457410000267
sc2015,y2030,2030-07-10T15:00:00+02:00,0.0,0.0,530.0586229783348,91.62956856030193,0.0,0.0,268.8025364113289,0.0,0.0,0.0,0.0,211.87954224999888,216.45248199999983,0.0,0.0,500.0,500.0,0.0,0.0,314.1459358499997,345.56052945000056,314.1459358499997,345.56052945000056,314.1459358499997,345.56052945000056,153.1017257499997,153.1017257499997,220.05193350000079,242.057126800003,121.02856340000268
sc2015,y2030,2030-07-10T17:00:00+02:00,0.0,0.0,765.7529430343636,91.62956856030193,0.0,0.0,502.6456214053,0.0,0.0,0.0,0.0,213.1802816499989,217.78129499999983,0.0,0.0,500.0,500.0,0.0,0.0,232.31429244999967,255.54572165000056,232.31429244999967,255.54572165000056,232.31429244999967,255.54572165000056,148.10232874999974,148.10232874999974,212.86633870000082,234.15297255000294,117.07648625000266
sc2015,y2030,2030-07-10T19:00:00+02:00,0.0,0.0,773.9994979143643,91.62956856030193,0.0,0.0,502.6456214053,0.0,0.0,0.0,0.0,215.90781689999892,220.56769784999975,0.0,0.0,500.0,500.0,0.0,670.7911827299989,91.88402327499966,101.07242557500051,91.88402327499966,101.07242557500051,91.88402327499966,101.07242557500051,149.89297814999975,149.89297814999975,215.44002525000084,236.98402775000298,118.49201385000269
sc2015,y2030,2030-07-10T21:00:00+02:00,0.0,0.0,773.9994979143643,91.62956856030193,0.0,0.0,502.6456214053,0.0,0.0,0.0,0.0,216.9794365999989,221.66244604999974,630.0,0.0,500.0,500.0,306.6398146522302,116.40118397726944,2.896221949499657,3.185844144000506,2.896221949499657,3.185844144000506,2.896221949499657,3.185844144000506,166.83804969999971,166.83804969999971,239.79504635000083,263.774551000003,131.88727550000266
sc2015,y2030,2030-07-10T23:00:00+02:00,0.0,0.0,773.9994979143643,91.62956856030193,0.0,0.0,502.6456214053,0.0,0.0,0.0,0.0,206.12880279999897,210.57762589999967,0.0,0.0,500.0,500.0,0.0,648.16920725,0.0,0.0,0.0,0.0,0.0,0.0,179.88455299999973,179.88455299999973,258.54668520000087,284.40135370000297,142.20067690000266
sc2015,y2030,2030-07-11T01:00:00+02:00,0.0,0.0,773.9994979143643,91.62956856030193,0.0,0.0,502.6456214053,0.0,0.0,0.0,0.0,196.56267604999894,200.80503599999975,244.51234400000024,0.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.2991706999998,170.2991706999998,244.76968895000078,269.2466578000029,134.6233289000026
sc2015,y2030,2030-07-11T03:00:00+02:00,0.0,0.0,773.9994979143643,91.62956856030193,0.0,0.0,502.6456214053,0.0,0.0,0.0,0.0,195.74820424999893,199.97298559999973,0.0,0.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.17094649999976,157.17094649999976,225.90059310000078,248.49065245000287,124.2453262000026
sc2015,y2030,2030-07-11T05:00:00+02:00,0.0,0.0,773.9994979143643,51.21896044430173,0.0,0.0,502.6456214053,0.0,0.0,0.0,0.0,194.909647899999,199.11633094999974,0.0,0.0,500.0,500.0,0.0,0.0,0.5079658674996569,0.5587624545005063,0.5079658674996569,0.5587624545005063,0.5079658674996569,0.5587624545005063,146.13141259999978,146.13141259999978,210.03355595000073,231.0369116000029,115.51845580000261
sc2015,y2030,2030-07-11T07:00:00+02:00,0.0,0.0,692.6362453353638,51.21896044430173,0.0,0.0,502.6456214053,0.0,0.0,0.0,0.0,196.78957744999892,201.0368345499998,0.0,0.0,500.0,500.0,0.0,0.0,51.736608134999656,56.91026895000051,51.736608134999656,56.91026895000051,51.736608134999656,56.91026895000051,132.19078634999983,132.19078634999983,189.9968011000007,208.99648120000288,104.49824061000261
sc2015,y2030,2030-07-11T09:00:00+02:00,0.0,0.0,634.8667017595712,51.21896044430173,0.0,0.0,196.1543888410927,0.0,0.0,0.0,0.0,199.25007044999893,203.5504316499998,0.0,0.0,500.0,500.0,0.0,0.0,199.00301424999964,218.9033157000005,199.00301424999964,218.9033157000005,199.00301424999964,218.9033157000005,100.74265653999981,100.74265653999981,144.79664570000074,159.27631030000282,79.63815515500258
sc2015,y2030,2030-07-11T11:00:00+02:00,0.0,0.0,504.04847460457137,51.21896044430173,0.0,0.0,196.1543888410927,0.0,0.0,0.0,0.0,199.8527816999989,204.16615104999974,0.0,0.0,500.0,500.0,0.0,0.0,297.26499054999965,326.9914896000006,297.26499054999965,326.9914896000006,297.26499054999965,326.9914896000006,65.95839051999981,65.95839051999981,94.80148762000076,104.28163638500281,52.14081818500257
sc2015,y2030,2030-07-11T13:00:00+02:00,0.0,0.0,482.6723539095705,51.21896044430173,0.0,0.0,196.1543888410927,0.0,0.0,0.0,0.0,198.36612674999895,202.64741004999976,0.0,0.0,500.0,500.0,0.0,0.0,329.49348249999963,362.4428307500006,329.49348249999963,362.4428307500006,329.49348249999963,362.4428307500006,53.250788619999796,53.250788619999796,76.53694914500076,84.19064404500281,42.095322025002574
sc2015,y2030,2030-07-11T15:00:00+02:00,0.0,0.0,397.865723924571,51.21896044430173,0.0,0.0,196.1543888410927,0.0,0.0,0.0,0.0,195.4039084499989,199.62125899999975,0.0,0.0,500.0,500.0,0.0,0.0,310.93266214999977,342.0259283500007,310.93266214999977,342.0259283500007,310.93266214999977,342.0259283500007,64.46097495999979,64.46097495999979,92.64926377000077,101.91419012000283,50.95709507000258
sc2015,y2030,2030-07-11T17:00:00+02:00,0.0,0.0,669.6843305145718,51.21896044430173,0.0,0.0,196.1543888410927,0.0,0.0,0.0,0.0,194.1603873499989,198.35089924999974,0.0,0.0,500.0,500.0,0.0,0.0,232.05404959999967,255.25945455000064,232.05404959999967,255.25945455000064,232.05404959999967,255.25945455000064,87.13612459999979,87.13612459999979,125.24008210000076,137.7640902500028,68.88204513000257
sc2015,y2030,2030-07-11T19:00:00+02:00,0.0,0.0,692.6362453353638,51.21896044430173,0.0,0.0,502.6456214053,0.0,0.0,0.0,0.0,193.9540844999989,198.1401438999997,333.49571586499997,0.0,500.0,500.0,0.0,0.0,92.78599049499964,102.06458956000067,92.78599049499964,102.06458956000067,92.78599049499964,102.06458956000067,123.70623279999978,123.70623279999978,177.80201750000074,195.5822192500028,97.79110961500257
