Scenario,Period,LoadLevel,CCGT1,CCGT2,CCGT3,CCGT4,CCGT5,CCGT6,CCGT7,CL_PSH1,CL_PSH2,Coal1,Coal2,Cogeneration1,Cogeneration2,Hydro1,Hydro2,Nuclear1,Nuclear2,OL_PSH1,OL_PSH2,SolarPV1,SolarPV2,SolarPV3,SolarPV4,SolarPV5,SolarPV6,Wind1,Wind2,Wind3,Wind4,Wind5
sc2015,y2030,2030-08-06T09:00:00+02:00,0.0,0.0,0.12658433633394264,0.0,0.019871608244221538,0.0,0.07157186147969219,0.0,0.0,0.0,0.0,0.03475592299250197,0.03550605081589477,0.0,0.0,0.08670159784187581,0.0867015978418758,0.0,0.13097456957547582,0.030918318037237907,0.03401014984356312,0.03091831803723791,0.03401014984356312,0.03091831803723791,0.03401014984356312,0.005043507226858311,0.005043507226858312,0.007248994166422333,0.00797389358141754,0.0039869467911425914
sc2015,y2030,2030-08-06T11:00:00+02:00,0.0,0.0,0.11877177719080033,0.0,0.019871608244221534,0.0,0.0732805822384087,0.0,0.0,0.0,0.0,0.03443427227209358,0.03517745800258911,0.0,0.0,0.08670159784187581,0.0867015978418758,0.0,0.0686312107679954,0.04778648173757385,0.052565129917400706,0.047786481737573855,0.052565129917400706,0.047786481737573855,0.052565129917400706,0.0074008394164331495,0.007400839416433148,0.010637169607392997,0.011700886565531556,0.005850443284500124
sc2015,y2030,2030-08-06T13:00:00+02:00,0.0,0.0,0.11753951236891966,0.0,0.019871608244221545,0.0,0.06987219316439616,0.0,0.0,0.0,0.0,0.03395701660739914,0.03468990185860491,0.0,0.01131134789668336,0.08670159784187577,0.0867015978418758,0.0,0.0479681686363576,0.052305139041104134,0.05753565295561907,0.052305139041104114,0.05753565295561907,0.052305139041104114,0.05753565295561907,0.011732479007331926,0.011732479007331903,0.016863001882559805,0.018549302067694798,0.009274651032980731
sc2015,y2030,2030-08-06T15:00:00+02:00,0.0,0.0,0.11442341959495662,0.0,0.019871608244221576,0.0,0.07548144991535383,0.0,0.0,0.0,0.0,0.033554806681188334,0.034279011134323946,0.040884409401488186,0.0,0.08670159784187591,0.08670159784187592,0.0,0.0,0.04547879545602089,0.050026674995554216,0.0454787954560209,0.050026674995554216,0.0454787954560209,0.050026674995554216,0.018436871794969497,0.018436871794969497,0.026499174096610487,0.029149091508872887,0.01457454575356974
sc2015,y2030,2030-08-06T17:00:00+02:00,0.0,0.0,0.11848249374958261,0.0,0.01987160824422156,0.0,0.07253750923478083,0.0,0.0,0.0,0.0,0.03344041552350978,0.034162151105296044,0.10907438172522778,0.0,0.08670159784187592,0.08670159784187592,0.0,0.0,0.028392428110364333,0.031231670920534096,0.028392428110364337,0.031231670920534096,0.028392428110364337,0.031231670920534096,0.02347704474801675,0.02347704474801675,0.03374337593712098,0.03711771353343441,0.0185588567710526
sc2015,y2030,2030-08-06T19:00:00+02:00,0.0,0.0,0.12478768210632131,0.0,0.0198716082442215,0.0,0.06977437229644888,0.0,0.0,0.0,0.0,0.033673978634333114,0.034400755151059774,0.01238971740689546,0.011156687088366021,0.0867015978418757,0.08670159784187592,0.04702093244403596,0.13872255654700147,0.008495491041694633,0.009345040145691024,0.008495491041694628,0.009345040145691024,0.008495491041694628,0.009345040145691024,0.022031636688089357,0.022031636688089325,0.03166590204442012,0.03483249225146346,0.017416246121397
sc2015,y2030,2030-08-06T21:00:00+02:00,0.0,0.0,0.1244176187970347,0.0,0.02007672394897256,0.0,0.06977437229644888,0.0,0.015137309464871913,0.0,0.0,0.03380767270694051,0.034480901713744246,0.0,0.06631664562410675,0.0874279499050073,0.0867015978418758,0.10242662983467642,0.1150969011786213,0.00010121566100603071,0.00011197381479820161,0.0001018394305395228,0.0001115856042325595,0.00010153156529404352,0.000111370849451566,0.017725004162478023,0.017970264999134438,0.025689440287763654,0.02820369381076243,0.01401180672304646
sc2015,y2030,2030-08-06T23:00:00+02:00,0.0,0.0,0.12684583961790558,0.0,0.019871608244221555,0.0,0.07725164886843351,0.0,0.0,0.0,0.0,0.032976885580099514,0.03368861691594544,0.0,0.0,0.08670159784187587,0.0867015978418758,0.06817427581551058,0.1270612677542639,0.0,0.0,0.0,0.0,0.0,0.0,0.018586497370496495,0.018586497370496502,0.026714229797656957,0.029385652769619814,0.014692826384810205
sc2015,y2030,2030-08-07T01:00:00+02:00,0.0,0.0,0.11257828178392094,0.0,0.019871608244221534,0.0,0.10293264174744403,0.0,0.0,0.0,0.0,0.03184724923932515,0.03253459994713538,0.0,0.0,0.0867015978418758,0.0867015978418758,0.0,0.09138600948377086,0.0,0.0,0.0,0.0,0.0,0.0,0.018518978310433615,0.018518978310433615,0.026617185176051314,0.029278903690188676,0.014639451845961667
sc2015,y2030,2030-08-07T03:00:00+02:00,0.0,0.0,0.11981711937576472,0.0,0.019871608244221538,0.0,0.1008236890657322,0.0,0.0,0.0,0.0,0.031773705519322605,0.0324594689463005,0.0420409333322607,0.0,0.08670159784187592,0.08670159784187592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01879697347580467,0.01879697347580467,0.02701674545808134,0.02971842000475678,0.014859210002378703
sc2015,y2030,2030-08-07T05:00:00+02:00,0.0,0.0,0.11702660958122202,0.0,0.019871608244221566,0.0,0.10163667223295786,0.0,0.0,0.0,0.0,0.03256579788712844,0.0332686568317132,0.0,0.0,0.0867015978418758,0.0867015978418758,0.0,0.061341805814819274,0.0,0.0,0.0,0.0,0.0,0.0,0.018376021282528646,0.018376021282528646,0.026411714128562424,0.029052885534482823,0.01452644276810874
sc2015,y2030,2030-08-07T07:00:00+02:00,0.0,0.0,0.1304324249775762,0.0,0.01987160824422153,0.0,0.07717734493821665,0.0,0.0,0.0,0.0,0.03421820211900155,0.0349567244653346,0.10924401328076352,0.0,0.08670159784187581,0.08670159784187581,0.04602418832124721,0.0,0.003986881970773127,0.004385570167989499,0.003986881970773127,0.004385570167989499,0.003986881970773127,0.004385570167989499,0.015067587245810001,0.01506758724581,0.02165652732308048,0.023822180052787766,0.011911090025527187
sc2015,y2030,2030-08-07T09:00:00+02:00,0.0,0.0,0.124391228724029,0.0,0.0198716082442215,0.0,0.06977437229644896,0.0,0.0,0.0,0.0,0.03469050602134892,0.03543922197858208,0.10924401328076351,0.00716344818676259,0.08670159784187577,0.0867015978418758,0.0,0.07457192817547467,0.024405357368883912,0.02684589311010771,0.024405357368883905,0.02684589311010771,0.024405357368883905,0.02684589311010771,0.00821190173230117,0.008211901732301154,0.011802903234189763,0.012983193557262193,0.006491596779064947
sc2015,y2030,2030-08-07T11:00:00+02:00,0.0,0.0,0.11750790730149883,0.0,0.019871608244221524,0.0,0.06977437229644888,0.0,0.0,0.0,0.0,0.0351076933538015,0.03586541335867214,0.0,0.053722759905097964,0.08670159784187574,0.0867015978418758,0.09654479704810934,0.0,0.042161395041774956,0.04637753453468155,0.04216139504177493,0.04637753453468155,0.04216139504177493,0.04637753453468155,0.006942793434053961,0.006942793434053954,0.009978823636824449,0.010976705996952397,0.005488353000210562
sc2015,y2030,2030-08-07T13:00:00+02:00,0.0,0.0,0.11537286471146656,0.0,0.01987160824422151,0.0,0.06977437229644894,0.0,0.0,0.0,0.0,0.03517419103436116,0.03593334624546152,0.0,0.037675608182462184,0.08670159784187577,0.0867015978418758,0.0,0.08994202965632417,0.048095316800019806,0.05290484848782526,0.048095316800019786,0.05290484848782526,0.048095316800019786,0.05290484848782526,0.010126608965735138,0.01012660896573512,0.014554897216377299,0.016010386938969,0.00800519346861783
sc2015,y2030,2030-08-07T15:00:00+02:00,0.0,0.0,0.11706256996470125,0.0,0.01987160824422151,0.0,0.06977437229644891,0.0,0.0,0.0,0.0,0.03478859483364814,0.03553942781847646,0.0,0.019019584814785336,0.0867015978418758,0.0867015978418758,0.0,0.08603032458661854,0.04203606245457449,0.0462396687113035,0.042036062454574495,0.0462396687113035,0.042036062454574495,0.0462396687113035,0.016172065732478987,0.01617206573247897,0.023243985763634015,0.02556838433306152,0.012784192169132165
sc2015,y2030,2030-08-07T17:00:00+02:00,0.0,0.0,0.11846774407031874,0.0,0.019871608244221534,0.0,0.06977437229644898,0.0,0.0,0.0,0.0,0.034711924983493445,0.03546110321630598,0.0,0.009697672578441032,0.08670159784187577,0.0867015978418758,0.0,0.126773440705863,0.024395497914611975,0.026835047711275616,0.024395497914611968,0.026835047711275616,0.024395497914611968,0.026835047711275616,0.0271164055634382,0.027116405563438147,0.03897420125776451,0.04287162137660505,0.02143581068396784
sc2015,y2030,2030-08-07T19:00:00+02:00,0.0,0.0,0.10979606734719465,0.0,0.019871608244221527,0.0,0.08201085050981528,0.0,0.0,0.0,0.0,0.034821810094399136,0.03557335996271911,0.0,0.0,0.08670159784187582,0.0867015978418758,0.0,0.13715975522427137,0.006265882326050422,0.006892470559089324,0.006265882326050423,0.006892470559089324,0.006265882326050423,0.006892470559089324,0.04089446207361255,0.04089446207361256,0.05877729595204747,0.06465502553771531,0.03232751277319305
sc2015,y2030,2030-08-07T21:00:00+02:00,0.0,0.0,0.12374921114920215,0.0,0.01987160824422153,0.0,0.0697743722964489,0.0,0.0,0.0,0.0,0.03516952624563279,0.035928580770167654,0.0,0.0,0.08670159784187581,0.0867015978418758,0.06116932896553394,0.11209525369998884,4.2955968861179935e-05,4.725156579967065e-05,4.295596886117994e-05,4.725156579967065e-05,4.295596886117994e-05,4.725156579967065e-05,0.03854879983327266,0.038548799833272654,0.05540589365566957,0.0609464830203698,0.030473241514520303
sc2015,y2030,2030-08-07T23:00:00+02:00,0.0,0.0,0.1288056402472681,0.0,0.019871608244221604,0.0,0.07480761914492065,0.0,0.0,0.0,0.0,0.03348172699680753,0.03420435420048565,0.0,0.0,0.0867015978418758,0.0867015978418758,0.0794099021789615,0.03668277404438287,0.0,0.0,0.0,0.0,0.0,0.0,0.0328134306211242,0.032813430621124184,0.04716249156906883,0.05187874071297076,0.025939370360820783
sc2015,y2030,2030-08-08T01:00:00+02:00,0.0,0.0,0.1112542564430332,0.0,0.019871608244221607,0.0,0.1033183814124241,0.0,0.0,0.0,0.0,0.03232377831861924,0.03302141381272994,0.026849393798225134,0.0,0.08670159784187592,0.08670159784187592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030970827082588328,0.030970827082588328,0.04451413166431043,0.04896554482987476,0.024482772419272773
sc2015,y2030,2030-08-08T03:00:00+02:00,0.0,0.0,0.13142451009699826,0.0,0.00748953466473583,0.0,0.0765453568926572,0.0,0.0,0.0,0.0,0.031471497399367436,0.03215073834635643,0.0,0.0,0.08586027529916326,0.08586027529916326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02917782896720543,0.029177828967205402,0.04193706925682052,0.046130776177351264,0.02306538809296896
sc2015,y2030,2030-08-08T05:00:00+02:00,0.0,0.0,0.12215576807946502,0.0,0.005758829843106193,0.0,0.07333525556942279,0.0,0.0,0.0,0.0,0.03126932112699972,0.031944198559500016,0.0,0.0,0.085,0.085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02887158972750004,0.028871589727500025,0.04149691398000009,0.0456466053780004,0.022823302689000513
sc2015,y2030,2030-08-08T07:00:00+02:00,0.0,0.0,0.10869453240413947,0.0,0.0075629226701425,0.0,0.10086110312082715,0.0,0.0,0.0,0.0,0.03208016514006101,0.03277254280651411,0.0,0.0,0.08670159784187584,0.08670159784187584,0.006962611392844021,0.0,0.001816601575534333,0.001998261732775992,0.0018166015755343326,0.001998261732775992,0.0018166015755343326,0.001998261732775992,0.02691676585733627,0.026916765857336274,0.03868726066370633,0.04255598672400817,0.021277993357669295
sc2015,y2030,2030-08-08T09:00:00+02:00,0.0,0.0,0.12806279324894387,0.0,0.007562922670142522,0.0,0.07052249451907301,0.0,0.0,0.0,0.0,0.03274323087770814,0.03344991931048733,0.0,0.0,0.08670159784187584,0.08670159784187584,0.06482529769766995,0.0,0.013258532279312571,0.014584385503169203,0.01325853227931257,0.014584385503169203,0.01325853227931257,0.014584385503169203,0.021942028055033095,0.0219420280550331,0.03153710824273228,0.034690819066138814,0.017345409534803725
sc2015,y2030,2030-08-08T11:00:00+02:00,0.0,0.0,0.0850674527309064,0.0,0.007562922670142506,0.0,0.10687578338953874,0.0,0.0,0.0,0.0,0.03318074423797332,0.033896875411134744,0.0,0.0,0.08670159784187585,0.0867015978418758,0.0,0.07595376368054746,0.024891353629740636,0.027380488989247005,0.02489135362974065,0.027380488989247005,0.02489135362974065,0.027380488989247005,0.01792964527105978,0.017929645271059787,0.02577014130085264,0.02834715543180522,0.01417357771503589
sc2015,y2030,2030-08-08T13:00:00+02:00,0.0,0.0,0.08232074955494982,0.0,0.007562922670142457,0.0,0.1085448036359455,0.0,0.0,0.0,0.0,0.032806669578503235,0.03351472719424539,0.013255806213742274,0.0,0.08670159784187592,0.08670159784187592,0.0,0.0,0.033303155154729876,0.03663347067367129,0.03330315515472988,0.03663347067367129,0.03330315515472988,0.03663347067367129,0.021461892501394596,0.021461892501394603,0.03084701309988462,0.033931714402070254,0.01696585720450348
sc2015,y2030,2030-08-08T15:00:00+02:00,0.0,0.0,0.09526187451073012,0.0,0.0,0.0,0.05421808210256591,0.0,0.0,0.0,0.0,0.029940197129699097,0.0305863884310169,0.0,0.0,0.08031162689354635,0.08031162689354635,0.0,0.0,0.02996294172777549,0.032959235900553364,0.02996294172777549,0.032959235900553364,0.02996294172777549,0.032959235900553364,0.023670927495486334,0.023670927495486323,0.03402204213605503,0.03742424635367641,0.018712123172822906
sc2015,y2030,2030-08-08T17:00:00+02:00,0.0,0.0,0.07762627839364533,0.0,0.0,0.0,0.0969059594843216,0.0,0.0,0.0,0.0,0.03252445587752793,0.03322642255862897,0.02607019454530567,0.0,0.08670159784187591,0.08670159784187592,0.0,0.0,0.024056569655262258,0.026462226618187767,0.02405656965526226,0.026462226618187767,0.024056569655262254,0.026462226618187767,0.023034836565589658,0.023034836565589658,0.033107793522219736,0.036418572873575014,0.018209286436787805
sc2015,y2030,2030-08-08T19:00:00+02:00,0.0,0.0,0.11313014119934703,0.0,0.0,0.0,0.061133460570982755,0.0,0.0,0.0,0.0,0.03271174354512148,0.03341775239343646,0.10924401328076354,0.0,0.08670159784187581,0.08670159784187582,0.0121713467423713,0.0,0.00751024106188877,0.008261265168251384,0.007510241061888772,0.008261265168251384,0.007510241061888769,0.008261265168251384,0.024932872432569506,0.024932872432569503,0.0358358258661782,0.03941940844846125,0.01970970423290109
sc2015,y2030,2030-08-08T21:00:00+02:00,0.0,0.0,0.09931584630476419,0.0,0.0,0.0,0.0718169879623186,0.0,0.0,0.0,0.0,0.03266229309804885,0.03336723467570486,0.10924401328076351,0.0,0.08670159784187578,0.0867015978418758,0.0,0.044109161924896556,6.074416781552916e-05,6.681858458874637e-05,6.074416781552916e-05,6.681858458874637e-05,6.074416781552916e-05,6.681858458874637e-05,0.03256169288726683,0.032561692887266826,0.04680067085391921,0.05148073793844442,0.02574036896922252
sc2015,y2030,2030-08-08T23:00:00+02:00,0.0,0.0,0.08461113614935187,0.0,0.0,0.0,0.09487100092683545,0.0,0.0,0.0,0.0,0.03185605372589492,0.03254359444892693,0.035480096106922314,0.0,0.08670159784187591,0.08670159784187592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03978498218099564,0.03978498218099564,0.05718264901265563,0.06290091392432567,0.031450456957828075
sc2015,y2030,2030-08-09T01:00:00+02:00,0.0,0.0,0.07854592921288142,0.0,0.0,0.0,0.0631736535881392,0.0,0.0,0.0,0.0,0.03152390592434119,0.03220427800228047,0.0,0.0,0.08621951219512196,0.08621951219512197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038878238070939035,0.03887823807093903,0.05587939270660987,0.06146733198071989,0.030733665994671252
sc2015,y2030,2030-08-09T03:00:00+02:00,0.0,0.0,0.05490719194959943,0.0,0.0,0.0,0.059107130417689155,0.0,0.0,0.0,0.0,0.0305813834762395,0.031241413340601286,0.0,0.0,0.08343397387941065,0.08343397387941065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034629345924195684,0.034629345924195684,0.04977249268917143,0.054749741962260526,0.027374870976958877
sc2015,y2030,2030-08-09T05:00:00+02:00,0.0,0.0,0.04660418556696899,0.0,0.0,0.0,0.053452389729045834,0.0,0.0,0.0,0.0,0.029491390870044813,0.03012789571376248,0.0,0.0,0.08031162689354637,0.08031162689354637,0.0,0.0,1.232808995837901e-05,1.3560899050900678e-05,1.232808995837901e-05,1.3560899050900678e-05,1.232808995837901e-05,1.3560899050900678e-05,0.032629226743960744,0.032629226743960744,0.046897736753883916,0.05158751044212242,0.025793755217045928
sc2015,y2030,2030-08-09T07:00:00+02:00,0.0,0.0,0.07176133995017785,0.0,0.0,0.0,0.037416200495840365,0.0,0.0,0.0,0.0,0.0313407210575872,0.032017139498302004,0.0,0.0,0.08655632086527491,0.08655632086527491,0.0,0.0,0.004546268540214346,0.005000895394729487,0.004546268540214346,0.005000895394729487,0.004546268540214346,0.005000895394729487,0.02793934079927463,0.027939340799274622,0.04015699975409069,0.044172699728634475,0.02208634986864538
sc2015,y2030,2030-08-09T09:00:00+02:00,0.0,0.0,0.038841904484625496,0.0,0.0,0.0,0.020749475942757997,0.0,0.0,0.0,0.0,0.029847764501906286,0.030491960860718384,0.0,0.0,0.0820279187090628,0.0820279187090628,0.0,0.0,0.024629178007742412,0.027092095813438646,0.024629178007742412,0.027092095813438646,0.024629178007742412,0.027092095813438646,0.022083747810044074,0.022083747810044067,0.03174080096276499,0.03491488106314316,0.01745744053157189
sc2015,y2030,2030-08-09T11:00:00+02:00,0.0,0.0,0.0237815577341289,0.0,0.0,0.0,0.012767595524247626,0.0,0.0,0.0,0.0,0.02444569839989005,0.024973303406521607,0.0,0.0,0.06624650757418546,0.06624650757418545,0.0,0.0,0.03426889669585601,0.03769578636014215,0.034268896695856,0.03769578636014215,0.03426889669585601,0.03769578636014215,0.016531924006567184,0.01653192400656718,0.023761207274581867,0.02613732800535259,0.013068664002014079
sc2015,y2030,2030-08-09T13:00:00+02:00,0.0,0.0,0.02591771666119018,0.0,0.0,0.0,0.016757469125574995,0.0,0.0,0.0,0.0,0.024382437655535487,0.024908677315021287,0.0,0.0,0.06624650757418546,0.06624650757418546,0.0,0.0,0.03615064945878367,0.039765714407974606,0.03615064945878367,0.039765714407974606,0.03615064945878367,0.039765714407974606,0.014821505341388819,0.014821505341388826,0.021302835681589995,0.023433119253061525,0.011716559624543611
sc2015,y2030,2030-08-09T15:00:00+02:00,0.0,0.0,0.029161425778763364,0.0,0.0,0.0,0.016510398335278998,0.0,0.0,0.0,0.0,0.023700944317528113,0.024212475489942986,0.0,0.0,0.06526977434209345,0.06526977434209345,0.0,0.0,0.03039556799606135,0.0334351248048055,0.030395567996061353,0.0334351248048055,0.03039556799606135,0.0334351248048055,0.017074459052554485,0.01707445905255448,0.024540988740005598,0.026995087617269847,0.013497543810593267
sc2015,y2030,2030-08-09T17:00:00+02:00,0.0,0.0,0.04668816703221081,0.0008584816577152018,0.0,0.0,0.03832641876149031,0.0,0.0,0.0,0.0,0.028767618165593364,0.02938850200692555,0.0,0.0,0.0799480852285425,0.07994808522854249,0.0,0.0,0.024022092181520245,0.026424301388479832,0.024022092181520245,0.026424301388479836,0.02402209218152025,0.026424301388479836,0.026536488643009146,0.026536488643009146,0.03814069114410881,0.04195476025532203,0.02097738013165871
sc2015,y2030,2030-08-09T19:00:00+02:00,0.0,0.0,0.060691118489313134,0.0012701153410237338,0.0012578519349322717,0.0,0.08192575182111143,0.0,0.0,0.0,0.0,0.031306200732489145,0.03198187413096575,0.04407767854438799,0.0,0.08670159784187591,0.08670159784187592,0.0,0.0,0.007876868454665653,0.008664555300999547,0.007876868454665653,0.008664555300999547,0.007876868454665651,0.008664555300999547,0.032987229678963365,0.03298722967896337,0.04741229161758621,0.05215352079235037,0.026076760391840408
sc2015,y2030,2030-08-09T21:00:00+02:00,0.0,0.0,0.125161710079284,0.002471406698051106,0.0012578519349322507,0.0,0.07277665488825408,0.0,0.0,0.0,0.0,0.03186298374992977,0.032550674041888224,0.0,0.0,0.08670159784187582,0.0867015978418758,0.0,0.10927624304760625,4.217510730682129e-05,4.639261801180725e-05,4.2175107306821274e-05,4.639261801180725e-05,4.217510730682128e-05,4.639261801180725e-05,0.03095915712555017,0.030959157125550182,0.04449735851191444,0.04894709435703706,0.024473547187188995
sc2015,y2030,2030-08-09T23:00:00+02:00,0.0,0.0,0.09796007532966616,0.0012701153410237345,0.0012578519349322659,0.0,0.10653302355175684,0.0,0.0,0.0,0.0,0.03167202652390917,0.03235559544674404,0.07427320931891628,0.0,0.08670159784187595,0.08670159784187592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028495544913055594,0.02849554491305561,0.04095642766223948,0.045052070427596694,0.022526035209463568
