Scenario,Period,LoadLevel,CCGT1,CCGT2,CCGT3,CCGT4,CCGT5,CCGT6,CCGT7,CL_PSH1,CL_PSH2,Coal1,Coal2,Hydro1,Hydro2,Nuclear1,Nuclear2,OL_PSH1,OL_PSH2
sc2015,y2030,2030-02-17T15:00:00+01:00,0.0,0.0,0.018403748598028097,0.008626124993946426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-17T17:00:00+01:00,0.0,0.0,0.023515262122395676,0.010710771867483475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-17T19:00:00+01:00,0.0,0.0,0.02260851979196299,0.010710771867483475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-17T21:00:00+01:00,0.0,0.0,0.0205711121606078,0.011712260281579047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-17T23:00:00+01:00,0.0,0.0,0.0205711121606078,0.014253564844848278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-18T01:00:00+01:00,0.0,0.0,0.0205711121606078,0.01719162422907905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-18T03:00:00+01:00,0.0,0.0,0.016972232079890296,0.010710771867483475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-18T05:00:00+01:00,0.0,0.0,0.018248377975419804,0.012055341450467057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-18T07:00:00+01:00,0.0,0.01,0.027362024622975302,0.024923336417436548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-18T09:00:00+01:00,0.0,0.01,0.03412160638480002,0.016957929927720737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-18T11:00:00+01:00,0.0,0.01,0.03389477945552116,0.016957929927720737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-18T13:00:00+01:00,0.0,0.00775,0.02506404535565796,0.016957929927720737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-18T15:00:00+01:00,0.0,0.00775,0.026004848074532984,0.016957929927720737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-18T17:00:00+01:00,0.0,0.01,0.02526062592223662,0.02929379624801284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-18T19:00:00+01:00,0.0,0.01,0.026460213933751305,0.026368393627998157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-18T21:00:00+01:00,0.0,0.01,0.021941470626490465,0.02929379624801285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-18T23:00:00+01:00,0.0,0.01,0.024351660459951997,0.030571910095797468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-19T01:00:00+01:00,0.0,0.01,0.029728980092500107,0.03001683650149936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-19T03:00:00+01:00,0.0,0.01,0.031748455500000106,0.030420731583499356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-19T05:00:00+01:00,0.0,0.01,0.02994843662820001,0.03235613638354946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-19T07:00:00+01:00,0.0,0.01,0.02937838022652004,0.028342691901979425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-19T09:00:00+01:00,0.0,0.01,0.029853126536745912,0.022702055505503544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-19T11:00:00+01:00,0.0,0.01,0.033821415133950004,0.019062399349049464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-19T13:00:00+01:00,0.0,0.008059245581967215,0.03004009465192288,0.017509927134429417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-19T15:00:00+01:00,0.0,0.00775,0.02759104824416508,0.017509927134429417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-19T17:00:00+01:00,0.0,0.01,0.024986627755913537,0.03100780656508593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-19T19:00:00+01:00,0.0,0.01,0.03331149115502541,0.019890167030974043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-19T21:00:00+01:00,0.0,0.01,0.03384299105802544,0.017509927134429417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-19T23:00:00+01:00,0.0,0.01,0.034336987277359655,0.020420473893139814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-20T01:00:00+01:00,0.0,0.01,0.031986719340520046,0.02758278208172942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-20T03:00:00+01:00,0.0,0.01,0.03181736812750011,0.030434514108499358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-20T05:00:00+01:00,0.0,0.01,0.037390752284,0.025024801900749474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-20T07:00:00+01:00,0.0,0.01,0.02939649195812005,0.028337415256129424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-20T09:00:00+01:00,0.0,0.01,0.03406253267690001,0.018234779675849463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-20T11:00:00+01:00,0.0,0.01,0.026277660616734245,0.02550042125589407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-20T13:00:00+01:00,0.0,0.01,0.023031454526586607,0.02966560656341285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-20T15:00:00+01:00,0.0,0.00775,0.026814886561782825,0.016546040509286614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-20T17:00:00+01:00,0.0,0.01,0.02460121117403853,0.030743223288960925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-20T19:00:00+01:00,0.0,0.01,0.024700757307891466,0.028589571124857993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-20T21:00:00+01:00,0.0,0.01,0.0341945834187758,0.017509927134429417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-20T23:00:00+01:00,0.0,0.01,0.024502679419807764,0.03067558257119169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-21T01:00:00+01:00,0.0,0.01,0.031874516491520025,0.027615471100729424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-21T03:00:00+01:00,0.0,4.136656280097292e-05,0.029738982446589825,0.022894200574608732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-21T05:00:00+01:00,0.0,4.136656280097292e-05,0.02093163965991913,0.026065972267279428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-21T07:00:00+01:00,0.0,5.337621006577152e-05,0.02234760200457104,0.030986543331487617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-21T09:00:00+01:00,0.0,5.3376210065771505e-05,0.022236843137279236,0.027815245446779425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-21T11:00:00+01:00,0.0,5.3376210065771505e-05,0.02986834698368331,0.017509927134429417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-21T13:00:00+01:00,0.0,0.0,0.014256769126335014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-21T15:00:00+01:00,0.0,0.0,0.01086230028673144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-21T17:00:00+01:00,0.0,0.0,0.01086230028673144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-21T19:00:00+01:00,0.0,0.0,0.014455560752466415,0.0,0.010300000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-21T21:00:00+01:00,0.0,0.0,0.014417920699874902,0.0,0.010300000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-21T23:00:00+01:00,0.0,0.0,0.014417920699874902,0.0,0.010300000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-22T01:00:00+01:00,0.0,0.0,0.016738530827711443,0.0,0.010300000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-22T03:00:00+01:00,0.0,0.0,0.01606639012921775,0.0,0.006412743397655789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-22T05:00:00+01:00,0.0,0.0,0.014417920699874902,0.0,0.005456142174249638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-22T07:00:00+01:00,0.0,0.0,0.015957145397227854,0.0,0.006132189384197973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-22T09:00:00+01:00,0.0,0.0,0.010412174425902108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-22T11:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-22T13:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-22T15:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-22T17:00:00+01:00,0.0,0.0,0.004639956680994084,0.0,0.0,0.0,0.0005034142256036379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-22T19:00:00+01:00,0.0,0.005790551926947491,0.006089943143804736,0.0,0.010300000000000002,0.0,0.000806528907785227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-22T21:00:00+01:00,0.0,0.005790551926947491,0.0073079317725656835,0.0,0.010300000000000002,0.0,0.0009842369347188241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-22T23:00:00+01:00,0.0,0.005790551926947491,0.0073079317725656835,0.0,0.010300000000000002,0.0,0.0009842369347188241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-23T01:00:00+01:00,0.0,0.005790551926947491,0.00903110700746037,0.0,0.010212757428508565,0.0,0.001651210681689455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-23T03:00:00+01:00,0.0,0.004933118389491179,0.0073079317725656835,0.0,0.007932238779424125,0.0,0.0009842369347188241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-23T05:00:00+01:00,0.0,0.0044876777433843044,0.006967555818347556,0.0,0.007932238779424125,0.0,0.0009842369347188241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-23T07:00:00+01:00,0.0,0.005790551926947491,0.009228429356568313,0.0,0.010212757428508547,0.0,0.0019814528180273462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-23T09:00:00+01:00,0.0,0.005790551926947491,0.011059621296467285,0.0,0.01021275742850856,0.0,0.00118108432166259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-23T11:00:00+01:00,0.0,0.005790551926947491,0.011059621296467285,0.0,0.01021275742850857,0.0,0.0011810843216625872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-23T13:00:00+01:00,0.0,0.005790551926947491,0.011059621296467285,0.0,0.009573787550312924,0.0,0.0011810843216625872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-23T15:00:00+01:00,0.0,0.0044876777433843044,0.010062338950231531,0.0,0.0074359514953886725,0.0,0.0008998737688857818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-23T17:00:00+01:00,0.0,0.005790551926947491,0.011059621296467285,0.0,0.008041694224887907,0.0,0.0011810843216625872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-23T19:00:00+01:00,0.0,0.005790551926947491,0.011725835392551726,0.0,0.009573787550312919,0.0,0.0013593842586759554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-23T21:00:00+01:00,0.0,0.005790551926947491,0.011725835392551726,0.0,0.009573787550312919,0.0,0.0013593842586759554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-23T23:00:00+01:00,0.0,0.005790551926947491,0.013125884508224803,0.0,0.009573787550312914,0.0,0.0013593842586759582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-24T01:00:00+01:00,0.0,0.005790551926947491,0.011725835392551726,0.0,0.0006882545956254171,0.0,0.0013593842586759582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-24T03:00:00+01:00,0.0,0.0044876777433843044,0.011402623878726406,0.0,0.0005345666762139195,0.0,0.0013593842586759582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-24T05:00:00+01:00,0.0,0.0051543827659339845,0.011725835392551726,0.0,0.0005345666762139195,0.0,0.0013593842586759554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-24T07:00:00+01:00,0.0,0.005790551926947491,0.014071002471062072,0.0,0.0006882545956254358,0.0,0.0016312611104111474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-24T09:00:00+01:00,0.0,0.005790551926947491,0.014071002471062072,0.0,0.0006882545956254198,0.0,0.0016312611104111474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-24T11:00:00+01:00,0.0,0.0009625959871136823,0.014071002471062072,0.0,0.0,0.0,0.0016312611104111474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-24T13:00:00+01:00,0.0,0.0,0.010720763787475864,0.0,0.0,0.0,0.0012428656079323023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-24T15:00:00+01:00,0.0,0.0,0.010720763787475864,0.0,0.0,0.0,0.0012428656079323023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-24T17:00:00+01:00,0.0,0.0,0.013995784841790263,0.0,0.0,0.0,0.0016312611104111448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-24T19:00:00+01:00,0.0,0.0,0.016822020156686168,0.0,0.009259528261836117,0.0,0.0019575133324933798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-24T21:00:00+01:00,0.0,0.0,0.016822020156686168,0.0,0.009259528261836101,0.0,0.001957513332493377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-24T23:00:00+01:00,0.0,0.0,0.016822020156686168,0.0,0.009259528261836123,0.0,0.0031858165632626086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-25T01:00:00+01:00,0.0,0.0,0.020842651549426546,0.0,0.009259528261836113,0.0,0.001957513332493377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-25T03:00:00+01:00,0.0,0.0,0.016822020156686168,0.0,0.004725272649445063,0.0,0.001957513332493377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-25T05:00:00+01:00,0.0,0.0,0.016342119084512424,0.0,0.004557060334368819,0.0,0.001957513332493377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-25T07:00:00+01:00,0.0,0.0,0.016822020156686168,0.0,0.005867215180499863,0.0,0.0025227273028992567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-25T09:00:00+01:00,0.0,0.0,0.016822020156686168,0.0,0.0058672151804998575,0.0,0.001957513332493377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-25T11:00:00+01:00,0.0,0.0,0.016822020156686168,0.0,0.004627733508395535,0.0,0.001957513332493374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-25T13:00:00+01:00,0.0,0.0,0.01411075186988578,0.0,0.0,0.0,0.0014914387295187626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-25T15:00:00+01:00,0.0,0.0,0.014265082234410779,0.0,0.0,0.0,0.0014914387295187626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-25T17:00:00+01:00,0.0,0.0,0.016822020156686168,0.0,0.0,0.0,0.001957513332493377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-25T19:00:00+01:00,0.0,0.0,0.020186424188023404,0.0,0.004611475387621827,0.0,0.002349015998992049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-25T21:00:00+01:00,0.0,0.0,0.020186424188023404,0.0,0.004611475387621822,0.0,0.0024555689463670403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-25T23:00:00+01:00,0.0,0.0,0.02120715399273493,0.0,0.004611475387621825,0.0,0.0024555689463670403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-26T01:00:00+01:00,0.0,0.0,0.023877032378408006,0.0,0.004611475387621826,0.0,0.0024555689463670403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-26T03:00:00+01:00,0.0,0.0,0.01920366448555693,0.0,0.0035817284564053,0.0,0.0018709096734225072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-26T05:00:00+01:00,0.0,0.0,0.018518734147687396,0.0,0.0035817284564053,0.0,0.0024555689463670403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-26T07:00:00+01:00,0.0,0.0,0.022920332036052232,0.0,0.0046114753876218455,0.0,0.0024555689463670385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-26T09:00:00+01:00,0.0,0.0,0.020186424188023404,0.0,0.004611475387621823,0.0,0.002481968672280495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-26T11:00:00+01:00,0.0,0.0,0.020186424188023404,0.0,0.004611475387621823,0.0,0.0024555689463670403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-26T13:00:00+01:00,0.0,0.0,0.020081876863031894,0.0,0.0035817284564053,0.0,0.0018709096734225072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-26T15:00:00+01:00,0.0,0.0,0.018311136281387363,0.0,0.0035817284564053,0.0,0.0024555689463670385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-26T17:00:00+01:00,0.0,0.0,0.02319146220951923,0.0,0.004611475387621823,0.0,0.002946682735640449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-26T19:00:00+01:00,0.0,0.0,0.02218606808831731,0.0,0.0046114753876218195,0.0,0.002946682735640447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-26T21:00:00+01:00,0.0,0.0,0.021,0.0,0.004611475387621822,0.0,0.002946682735640449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-26T23:00:00+01:00,0.0,0.0,0.023282603407644233,0.0,0.004611475387621831,0.0,0.002946682735640449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-27T01:00:00+01:00,0.0,0.0,0.025900406710769232,0.0,0.004611475387621823,0.0,0.002946682735640449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-27T03:00:00+01:00,0.0,0.0,0.01932406061806778,0.0,0.0,0.0,0.002245091608107008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-27T05:00:00+01:00,0.0,0.0,0.01870106284418435,0.0,0.0,0.0,0.0029466827356404465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-27T07:00:00+01:00,0.0,0.0,0.019559074421109393,0.0,0.0,0.0,0.002946682735640449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-27T09:00:00+01:00,0.0,0.0,0.019559074421109393,0.0,0.0,0.0,0.002946682735640448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-27T11:00:00+01:00,0.0,0.0,0.019559074421109393,0.0,0.0,0.0,0.002391520005780518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-27T13:00:00+01:00,0.0,0.0,0.010447707648648401,0.0,0.0,0.0,0.0009711406671053862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-27T15:00:00+01:00,0.0,0.0,0.009640798708993276,0.0,0.0,0.0,0.0009711406671053862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-27T17:00:00+01:00,0.0,0.0,0.011696446540698409,0.0,0.0,0.0,0.0009711406671053862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-27T19:00:00+01:00,0.0,0.0,0.014380292484185986,0.0,0.009723200052633467,0.0,0.0012746221255758188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-27T21:00:00+01:00,0.0,0.0,0.015989705833320825,0.0,0.009723200052633442,0.0,0.0015295465506909832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-27T23:00:00+01:00,0.0,0.0,0.01759993429394583,0.0,0.00972320005263345,0.0,0.0015295465506909832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-28T01:00:00+01:00,0.0,0.0,0.0197165609491862,0.0,0.009723200052633458,0.0,0.001529546550690983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-28T03:00:00+01:00,0.0,0.0,0.0214156875131766,0.0,0.009723200052633461,0.0,0.001529546550690983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-28T05:00:00+01:00,0.0,0.0,0.021862900899138123,0.0,0.009723200052633461,0.0,0.001529546550690983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-02-28T07:00:00+01:00,0.0,0.0,0.020324696273381418,0.0,0.009723200052633453,0.0,0.0025660524550053868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
